Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2021-05-20,391.15435791015625,392.4259355737752,387.7540942172112,387.8765177375529,78022200
2021-05-21,390.8341369628906,393.90475704228044,390.37261262384055,392.6520070581948,76578700
2021-05-24,394.81842041015625,395.901605655156,392.8498132215286,393.09471777497174,51376700
2021-05-25,393.9423828125,396.2688895769256,393.3584062452184,395.9109610370659,57451400
2021-05-26,394.7241516113281,395.23275963625684,393.490258309752,394.5357591056549,43088600
2021-05-27,394.9313659667969,396.27828325378084,394.64877721251077,395.7602469879132,56707700
2021-05-28,395.6378479003906,396.7775450852453,395.4023716125062,396.5138127926013,58520200
2021-06-01,395.2893981933594,398.1621977754227,394.84670156568177,398.02091773354005,54216600
2021-06-02,395.9111022949219,396.7588401895452,394.93154133015264,395.9487865611585,49097100
2021-06-03,394.4415588378906,395.5906841236153,392.0962245128324,393.5750223077994,58138800
2021-06-04,398.049072265625,398.3504887745786,394.5075001470716,396.30654220752143,55938800
2021-06-07,397.6629638671875,398.218684493066,396.7210586549191,398.0397202031617,51555000
2021-06-08,397.747802734375,398.6237678390931,395.90167623800045,398.52957155215466,47134300
2021-06-09,397.154296875,398.67077909893453,396.9282488394972,398.5954105906578,48436300
2021-06-10,399.0003967285156,399.9611583057051,397.06007456529625,398.3881641760815,51020100
2021-06-11,399.6598205566406,399.7728445892554,398.2563909105616,399.55622477496627,45570800
2021-06-14,400.55462646484375,400.65822224248575,398.5201077229669,399.7728290285764,42358500
2021-06-15,399.8199768066406,400.7430256149371,398.93458351462687,400.70537009865444,51508500
2021-06-16,397.5875549316406,400.1872222514941,395.5248091715786,399.9611742218244,80386100
2021-06-17,397.4557800292969,398.44476909503226,394.9597367367568,397.1732199375635,90949700
2021-06-18,392.0938720703125,394.8437578336769,391.8859738545261,394.14447694362445,118676300
2021-06-21,397.7071533203125,397.896162226496,393.04837505386104,393.8705090022101,72822000
2021-06-22,399.83331298828125,400.67436500268167,396.97000441079615,397.69766263420007,57700300
2021-06-23,399.35137939453125,400.7215927864309,399.2663340534096,399.9089180787986,49445400
2021-06-24,401.7138977050781,402.13912446530105,401.260293655465,401.51545855030747,45110300
2021-06-25,403.14080810546875,403.5944121550044,402.1391243966143,402.4698755469814,58129500
2021-06-28,403.95343017578125,404.12352084549076,402.460364010493,403.66994572626544,53159600
2021-06-29,404.17083740234375,404.98351215047194,403.63218804302727,404.3409280930627,35970500
2021-06-30,404.510986328125,405.19137787511653,403.67939345527935,403.707741901458,64827900
2021-07-01,406.7506408691406,406.9113013060619,405.2103078487063,405.27646384265665,53441000
2021-07-02,409.8595886230469,410.2186881446413,406.8356199726015,407.9223776317537,57697700
2021-07-06,409.11309814453125,410.1336999627239,406.35375304229035,409.91634263286466,68710400
2021-07-07,410.55889892578125,410.8424122288662,407.771205563691,409.8029211282968,63549500
2021-07-08,407.2137145996094,407.97915158181837,404.0007364871135,405.1914290544198,97595200
2021-07-09,411.56060791015625,411.86301058331355,407.01522407198973,408.7351068320274,76238600
2021-07-12,413.0347900390625,413.28995491465184,411.04088186792274,411.47556769181034,52889600
2021-07-13,411.6268310546875,413.7530515318782,411.36223588218553,412.24106675813374,52911300
2021-07-14,412.240966796875,413.82856628563246,410.9841472419253,413.33715477106546,64130400
2021-07-15,410.83294677734375,411.57003521203325,408.9146250281708,410.88964366934266,55126400
2021-07-16,407.6105651855469,412.07090362293155,407.2136869158977,412.02366582278,75874700
2021-07-19,401.5909729003906,407.6766891591768,398.75601298500715,402.7438577528614,147987000
2021-07-20,407.3459777832031,408.6311747329397,401.4587000696617,402.26194455840874,99608200
2021-07-21,410.6439514160156,410.7857224893791,407.29871932325375,408.55553892216625,64724400
2021-07-22,411.5038757324219,411.74958148813425,409.83125975524337,410.8234841955062,47878500
2021-07-23,415.73748779296875,416.0776691924104,412.76078519302274,413.45060708812645,63766600
2021-07-26,416.7580261230469,416.76748521847964,415.09486913310195,415.14210693285446,43719200
2021-07-27,414.858642578125,415.73747333482726,412.0047641347549,415.7091248858597,67397100
2021-07-28,414.68853759765625,416.07766932322886,413.25216806838233,415.49178213153436,52472400
2021-07-29,416.408447265625,417.4951763690696,415.61466177688175,415.624120873714,47435300
2021-07-30,414.3861083984375,415.8508261820445,413.686798661586,413.8191106362107,68951200
2021-08-02,413.5166931152344,416.67294497706865,413.15759358411316,416.11540632985003,58783300
2021-08-03,416.8809509277344,417.0038038347319,412.10877878122346,414.32004459104724,58053900
2021-08-04,414.8302917480469,416.85254838644363,414.59404506177066,415.58626960864797,46732200
2021-08-05,417.4573669433594,417.54241229246264,415.68078719220455,416.0020792350527,38969700
2021-08-06,418.1471252441406,418.5723807636953,417.4950821614651,417.77859545406943,46930000
2021-08-09,417.8069763183594,418.4401012607653,417.0320802992992,418.1188092418464,41222600
2021-08-10,418.3266906738281,419.0448897688718,417.5707128759854,418.26053468587315,43339300
2021-08-11,419.3661804199219,419.460684854023,418.2699924294986,419.4039879613032,44034300
2021-08-12,420.6230773925781,420.7648484891693,418.3078769439535,419.21505623310514,38909400
2021-08-13,421.3884582519531,421.40734760295675,420.5852138343907,421.07659650881885,39470300
2021-08-16,422.3807373046875,422.51302045622305,418.50628578394316,420.0749672811697,73740000
2021-08-17,419.6119079589844,420.4812795849451,416.5973980385413,419.8008879982905,92673900
2021-08-18,415.01922607421875,420.1694148031642,414.7735491578766,418.5912744236603,89351900
2021-08-19,415.6618347167969,416.87144537416333,412.1275936982584,412.2693359350731,92812200
2021-08-20,418.9692687988281,419.300019895251,415.5200732817414,416.0114847982682,72008700
2021-08-23,422.65478515625,423.57142346190227,419.0449288318291,420.6703072035412,54973000
2021-08-24,423.32574462890625,423.86439403469524,422.80601341618916,423.32574462890625,38744700
2021-08-25,424.2140197753906,424.73375097001616,423.1367210013127,423.5147387850854,40529700
2021-08-26,421.7097473144531,424.1666895081874,421.61524288268555,423.9304428481204,57829600
2021-08-27,425.48028564453125,425.85827457808426,422.46577559461167,422.52247249270926,77235100
2021-08-30,427.35137939453125,428.14516482443,425.914981040584,426.1606868303292,48357400
2021-08-31,426.7181396484375,427.59697025044306,426.11336323068275,427.2567889227126,59300200
2021-09-01,426.9449768066406,428.1829070686637,426.70873013314457,427.6631759224544,48721400
2021-09-02,428.2585144042969,429.0711891038391,427.04893261143314,428.3813672864846,42501000
2021-09-03,428.154541015625,428.67430097916696,426.7087125868298,427.11507876594925,47170500
2021-09-07,426.6236572265625,427.8993949487552,425.94326569730663,427.80489051772173,51671500
2021-09-08,426.1039733886719,426.82217253776344,424.1667332730187,426.08508403585085,56181900
2021-09-09,424.2801208496094,427.6726194972524,424.03441508970457,425.90549905782456,57970400
2021-09-10,420.9348449707031,426.6520025222253,420.811992095137,426.2267758437693,89948200
2021-09-13,422.0121154785156,424.2234095652315,419.6779973547184,423.9588144630429,83738600
2021-09-14,419.73480224609375,423.67538107683646,418.8370532450471,423.4674828259998,78197100
2021-09-15,423.2406921386719,423.74153398857976,419.0449484441306,420.1600259456299,78792200
2021-09-16,422.5697937011719,423.694301551123,419.59306197311923,422.7115359647194,77786700
2021-09-17,418.453369140625,422.21698583583776,418.0931191956736,421.79039689925656,118425000
2021-09-20,411.47607421875,413.8650594874036,406.5653388809845,412.2724026416345,166445500
2021-09-21,411.0873718261719,415.14487114538036,410.5564862278527,413.83660701698824,92526100
2021-09-22,415.097412109375,417.1546152981339,411.2010883065246,413.38150901790317,102350100
2021-09-23,420.1408996582031,421.7620246681326,416.74702176639056,416.9840253014112,76396000
2021-09-24,420.8329162597656,421.55341618861456,418.2732667775548,418.49132042209925,62094800
2021-09-27,419.6289367675781,420.96561106707725,418.9273867245377,419.79008294844067,61371100
2021-09-28,411.17266845703125,417.1641243937029,410.4332186309359,416.83231367906274,130436300
2021-09-29,411.86474609375,414.3200991933391,411.2959318354104,412.5662672847483,82329200
2021-09-30,406.8308410644531,414.0641653463929,406.48954089704966,413.3531546729923,140506000
2021-10-01,411.6656799316406,413.36263346263854,405.02012001465476,408.57517329040314,129240100
2021-10-04,406.3568115234375,411.4002249674628,404.1953114217308,410.49013945644197,128570000
2021-10-05,410.5849304199219,412.8506691736615,407.0678060560915,407.87359493139195,90682500
2021-10-06,412.2913818359375,412.4999461232731,405.31401100707006,406.95405710507,113032200
2021-10-07,415.8558654785156,418.7188576239849,415.41978709647196,415.59991208861715,72437500
2021-10-08,415.097412109375,417.0219083772001,414.46225890637095,416.63321915052796,74557400
2021-10-11,412.0922546386719,417.37270016007676,412.0258867076946,414.43385064107133,65233300
2021-10-12,411.077880859375,413.4289663080343,410.28155246493276,413.02132717714636,71181200
2021-10-13,412.5567932128906,413.381560899132,409.1060367313261,412.1112254025987,72974000
2021-10-14,419.4962463378906,419.64793206818484,415.780018273419,416.2540253314279,70236800
2021-10-15,422.6910400390625,423.06077942315176,421.0035761066857,421.62926888131005,66260200
2021-10-18,423.9424743652344,424.28374559187955,420.226245954434,420.8898674699297,62213200
2021-10-19,427.21307373046875,427.279412727635,424.96625608592797,425.5824883753489,46996800
2021-10-20,428.89105224609375,429.1944236943369,427.56383832389736,427.67759538421507,49571600
2021-10-21,430.0096740722656,430.2371881781703,427.8482032728958,428.28428161957703,41305400
2021-10-22,429.56414794921875,431.03358717514294,427.60175180237314,429.5736373482482,58845100
2021-10-25,431.8678283691406,432.19963910318006,428.87212915675536,430.6638608308155,45214500
2021-10-26,432.25653076171875,434.6550054429738,431.8773308817722,433.43208799997836,56075100
2021-10-27,430.3415222167969,433.3941287714179,430.2656648874989,432.7210468621436,72438000
2021-10-28,434.4938049316406,434.5696333257141,431.77300924593123,431.78246971325746,51437900
2021-10-29,435.37548828125,435.66937034644053,431.8773138344645,432.171195899655,70162400
2021-11-01,436.12445068359375,436.7501435130001,434.3801080672623,436.3709146968047,48433600
2021-11-02,437.8876647949219,438.2005256191774,436.1622723557732,436.2950082039039,48908400
2021-11-03,440.5611267089844,440.96876584055,436.8733378642426,437.3189056616339,52509800
2021-11-04,442.6373291015625,442.7226469108199,440.81712904410875,441.16788968142214,52847100
2021-11-05,444.17303466796875,446.18281988371973,442.6467458897952,444.88404522624444,66390600
2021-11-08,444.55224609375,445.7846817855233,443.8602143149003,445.2822354684964,50405200
2021-11-09,443.0828857421875,445.1590391749045,441.66086442833193,444.9220356225952,51149100
2021-11-10,439.5183410644531,443.0828837329718,438.02049135033377,441.3764408054246,69429700
2021-11-11,439.6605224609375,441.10152251935335,439.64157259267813,441.0256651841227,34848500
2021-11-12,442.9785461425781,443.5378710000121,439.9828180604019,440.94032157675395,53466700
2021-11-15,443.1302795410156,444.4385437924986,441.99267983662463,444.27739757664807,46980500
2021-11-16,444.8840637207031,446.0311527017011,442.7889606225939,442.86478902228106,48857500
2021-11-17,443.8033752441406,444.7987785677267,443.1776824091933,444.61865355776774,47858300
2021-11-18,445.3106689453125,445.5761117332892,442.09688729303895,444.84612236803264,50625600
2021-11-19,444.514404296875,446.45782188765185,444.14466486182386,445.1969467657113,57315600
2021-11-22,443.2630310058594,448.9226772507961,443.05446671305555,446.41044526777205,72762000
2021-11-23,443.85076904296875,444.71346543364984,440.3052052054575,442.9311941149766,73206500
2021-11-24,445.0357360839844,445.15898254448217,441.00667620727944,441.8314438354181,61858800
2021-11-26,435.1100158691406,439.7837182585969,433.97238742053656,438.3048186340675,112669600
2021-11-29,440.4473876953125,442.30548736159176,437.7265916654866,439.94494134413657,86268800
2021-11-30,431.8773193359375,439.90700025957676,431.63082640156864,437.98253271247785,148559600
2021-12-01,427.0803527832031,440.51372533294676,426.88127792256773,437.64124376225914,131939200
2021-12-02,433.6216125488281,435.20480871230745,426.9001965321563,427.2983751553672,127637800
2021-12-03,429.84857177734375,436.37088457162025,425.58250826952656,435.2996529262213,137331600
2021-12-06,434.939453125,436.83548156949223,429.98132832745756,432.4177318220936,98977500
2021-12-07,443.9360656738281,444.5048799509046,434.80668476659355,440.2672555367741,95484700
2021-12-08,445.1116027832031,445.5666600001001,442.5614423508425,444.33425315126186,72238800
2021-12-09,442.1064147949219,445.2159001211101,441.9073399195555,443.8128287316838,61272600
2021-12-10,446.2681579589844,446.4198436900409,442.25807674397714,444.8366763097481,77159800
2021-12-13,442.31500244140625,446.09756992871667,442.03058081618633,445.74680929560037,87724700
2021-12-14,439.27178955078125,441.5280676867092,436.3234796534105,439.01583616476603,97264100
2021-12-15,446.1355285644531,446.3819926055472,436.7880926647916,439.32879293769247,116899300
2021-12-16,442.20123291015625,448.2874678417424,440.63698634324555,448.00307515562986,116568600
2021-12-17,437.494873046875,442.1279169900657,435.77294149987256,439.09312514032433,135511600
2021-12-20,432.8428649902344,433.2424135455322,429.18970446381616,432.3671925930538,107134800
2021-12-21,440.5296936035156,440.67238950816954,434.1081165994526,436.2961978914458,69806300
2021-12-22,444.9344177246094,445.0485744466195,440.07303107227347,440.2728343685282,58890200
2021-12-23,447.702880859375,449.2155156485741,445.8382531298437,445.94288712497377,56439700
2021-12-27,454.038818359375,454.0863739852132,449.0442582713481,449.0918138971863,56808600
2021-12-28,453.667724609375,455.51333557744005,452.8971377552869,454.476373379133,47274600
2021-12-29,454.2480773925781,455.275516893235,452.76398198455354,453.7724050430129,54503000
2021-12-30,452.9923095703125,455.69412511630117,452.52615994365476,454.6761792885811,55329000
