,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2017-02-13,0.05421925409481845,0.05459437921395502,0.05472730191223267,0.0552534098600327,0.1230304554178972,0.05281995576187856,0.05174214748611081,0.5735710714035871,0.5190214721200452,0.48268428521427437,0.5817407255149363,0.050616420390232786,0.057834004870904815,0.05222956335531467,0.01676730136451758,0.1316861560533122,0.5478671890727691
2017-02-14,0.055399608603429046,0.055124609265910174,0.05531620355366888,0.05576118251465674,0.12450083006279744,0.05288674918090597,0.05194917923692852,0.5979785897501493,0.5212138663076054,0.4830383755313225,0.5873038833130303,0.05086880872462882,0.05810425003974598,0.05249392178643367,0.016215623772165788,0.1373266442746643,0.5219003695706157
2017-02-15,0.05559030363666362,0.05480755584782235,0.05561447824842981,0.05567657002988467,0.07684288777519746,0.05317438134326402,0.05212097227304388,0.590966266808981,0.5226117881578015,0.48364158539048685,0.589876615497251,0.051030289719278005,0.05846997506382434,0.05275716845251391,0.013840246207254547,0.1331758752771683,0.5068773064843914
2017-02-16,0.056098765858263094,0.05622377389880498,0.05621093403499873,0.055655385807694316,0.1044942083012527,0.05354778654968714,0.052312572223165044,0.589093241268726,0.5234646348668279,0.4843193413950427,0.5906464758856772,0.05104963038539609,0.05903086370195976,0.0530410659244854,0.014140016438189004,0.12816076548409017,0.5084804066570048
2017-02-17,0.0555267373686556,0.05506120963058242,0.05591270956756754,0.05586698810761841,0.10997980675076097,0.05383339343336491,0.05251155539015487,0.6010901173378349,0.524223147335361,0.48503514436006523,0.5910393982508718,0.05114213081815533,0.059437474785071165,0.05328806382293938,0.011784431670665146,0.13334734725166672,0.5143696012381282
2017-02-20,0.0555267373686556,0.05506120963058242,0.05591270956756754,0.05586698810761841,0.10997980675076097,0.05383339343336491,0.05251155539015487,0.6010901173378349,0.524223147335361,0.48503514436006523,0.5910393982508718,0.05114213081815533,0.059437474785071165,0.05328806382293938,0.011784431670665146,0.13334734725166672,0.5090162641843036
2017-02-21,0.05582334623534069,0.05561077688155097,0.056232231321536805,0.05559192200111564,0.10535003974618665,0.05409952683210306,0.05266131690465378,0.5739720691875272,0.5241831991327232,0.4855986439232094,0.5894665153672156,0.051182450616016534,0.059822052418352395,0.05349692174886567,0.010303781256277678,0.12830548538968467,0.5020681235169884
2017-02-22,0.055230122624379624,0.05442706651408949,0.055380140093400046,0.055316891438609864,0.09470524571576713,0.05438265082379687,0.052816158275751035,0.5464458729823141,0.5235181838669323,0.4858972437982183,0.5867308168850093,0.051252536031020896,0.06002073489741408,0.053630673974132875,0.008543366281108841,0.12359636458910653,0.5020550160325534
2017-02-23,0.05542079568663302,0.05514576346318267,0.05567837656752554,0.05586698810761841,0.1023608766337713,0.05474117227079084,0.052991660128066914,0.583522345819766,0.5235848163082455,0.4861513736377847,0.5862715614992438,0.05138439941271217,0.06017561369563201,0.05377547080406808,0.00755119919009347,0.1285447894805007,0.5229677821195062
2017-02-24,0.05565385445553778,0.0552937286384845,0.05557185565739407,0.05586698810761841,0.11425896397543078,0.05494528502133347,0.05312533687690371,0.583522345819766,0.5234147041754612,0.48631574452586207,0.5853445939022576,0.05150978874372761,0.060206020582980774,0.05385612016948857,0.007400836540535749,0.13386513159259705,0.5090162641843036
2017-02-27,0.05567503283474784,0.0547441236305474,0.055380124361020425,0.055041834218106336,0.06799018604963511,0.0550781133993187,0.05327278076883962,0.4948641186975589,0.5218472136942742,0.4860884950366239,0.5813002128787643,0.05111282200331699,0.06037435324844406,0.053729933459369356,0.006683039995364355,0.12999108541003185,0.4881729644793476
2017-02-28,0.05470045486285055,0.05402544815939159,0.05476235476619175,0.054512912885288936,0.12552689075499016,0.055002599954903975,0.05339516550245971,0.442864233139949,0.5196385438121801,0.4854012047031183,0.5765492331842442,0.050937756898442016,0.060392834131547335,0.05364707250845446,0.005374005166442548,0.12431852399658141,0.49557464227974024
2017-03-01,0.054806372509459855,0.055695342234777484,0.055316218252864494,0.05654403016178276,0.15440105073612437,0.055082432181506796,0.05360089380374494,0.5886084251736647,0.5207186112996282,0.4850985637980428,0.5805216231290764,0.05114730281678112,0.0603198074346421,0.053721408702320145,0.007627608386701269,0.1308936504208545,0.5608352879661206
2017-03-02,0.05599285157369538,0.055188028987850524,0.05501798099713841,0.05457637669186759,0.1356766144057672,0.05497023808577192,0.05374016881251459,0.4245439708226983,0.5184806698799131,0.48434426105489764,0.5758571759431408,0.0511284017506059,0.06052237204135941,0.053810352202455336,0.010041518204171748,0.12490382313914342,0.4595584635265286
2017-03-03,0.05450975442239381,0.05419453908866914,0.05446409899044018,0.055084149346491626,0.08567216345755904,0.05491198527147026,0.0539118372085938,0.45866453286909076,0.5173101000740026,0.4834729145417307,0.5746484298466296,0.051010257850229807,0.060976788653320596,0.053970127998956036,0.009713250935576595,0.12933058268691044,0.521964779416254
2017-03-06,0.05446737774176297,0.054786398127094155,0.05486885729724185,0.055126455588877646,0.09046981710507207,0.05483646820239571,0.05405269533185264,0.46157244597329833,0.5163044107989035,0.4825456686572236,0.5740711402831423,0.050989711275681,0.0612171178505003,0.05407663922433162,0.009986596008735873,0.13390731003700035,0.5100910695707681
2017-03-07,0.05493348593271641,0.05525142673221306,0.05567835966436381,0.05540150392338193,0.08867928653642829,0.054817049993518524,0.054187007682863914,0.4812780603573678,0.5157817348986616,0.48168424889918343,0.574750946422337,0.05095299628921737,0.06151287907328262,0.05420171876348251,0.009212526919417083,0.13842806795826113,0.5160017925497583
2017-03-08,0.055081824382531314,0.05588560245729943,0.05580620170877905,0.056649817982745945,0.11202646205839958,0.05495297745565886,0.05432378431001311,0.5635774225527796,0.5170751562509545,0.48129113402577456,0.5795872713388155,0.05096244981352388,0.061938009869473565,0.05441416925246789,0.010035620183373825,0.14367862524828046,0.5406562683624198
2017-03-09,0.057052206600371,0.0561392342429162,0.05629616162408228,0.056099721313737375,0.09903203589494514,0.05497671082206429,0.0544296269544553,0.513934354182497,0.5171311741909679,0.4809894627619004,0.5805316369044105,0.05069568203375624,0.06262195387859376,0.05460796459974729,0.010093193037067197,0.138834255165041,0.4951999899323099
2017-03-10,0.05688268760076351,0.05626605428049336,0.05687131350654433,0.056522845939592406,0.09662227691769495,0.05504359304525752,0.0545069406728087,0.5418141858967371,0.5176487243334672,0.4808665756865451,0.5823779948092327,0.050737488929735536,0.06285849712647629,0.05474535349114951,0.008926010096655876,0.1436032996236111,0.5196861843071211
2017-03-13,0.05667083917960594,0.05611810788310384,0.056487879761312434,0.0560573972993529,0.1010091939410882,0.05514715682593588,0.05445721332902681,0.49850644952070483,0.5172148501075716,0.4806689667121304,0.5816063193599962,0.05061492512137061,0.06323585320535019,0.05486519946529153,0.008420468200122426,0.13869712640308623,0.4973152120100786
2017-03-14,0.0556538509287772,0.05476527576029536,0.05559315956482082,0.055422679259573046,0.055564231867852136,0.05523993180662862,0.05443303471226002,0.442007619923336,0.5157915005268683,0.48018512236912586,0.5786502809104328,0.050614951160138644,0.06325375591379812,0.05487395071001183,0.007565553493442727,0.13521149780489022,0.4930056517801602
2017-03-15,0.05569626211255868,0.05554739861115787,0.055806213195353074,0.05614205421412115,0.1379739283756538,0.05519893962244002,0.054469177842349115,0.49604873139804745,0.5156010646776988,0.47975446249150183,0.5791995328262907,0.05065360780720185,0.06325253198562492,0.05489364181459486,0.007478374161569941,0.1412731358409037,0.5272468445770235
2017-03-16,0.056119961441468386,0.0552091642768171,0.055912699031730975,0.055909285464005185,0.10549371947781788,0.05533486527225043,0.05457571282808671,0.47444964024316555,0.5149781168488811,0.4792673626447037,0.5786166603469298,0.05067034382639027,0.06325918634937344,0.05490567322558654,0.006048320799915248,0.13622678275567496,0.5031483558854495
2017-03-17,0.056458965423048874,0.056223781502521164,0.056722206190417415,0.05639591832643508,0.32839564400535365,0.05546863515562664,0.054729314309868965,0.5117673452177607,0.5150816730936689,0.47890138333177823,0.579867508405725,0.050748488254966334,0.06325359785852613,0.05494395883014613,0.005619824961242699,0.14824073171399677,0.5213047569349034
2017-03-20,0.056458953260642986,0.056096946638881956,0.05680740747050343,0.056522845939592406,0.05804661157902464,0.05561103444789439,0.05484992059759988,0.5215323909662599,0.5152241072151699,0.4786411982929812,0.580960077586145,0.05083020307039374,0.06323520033891666,0.054977866745013926,0.0043225249289758,0.15180395595730742,0.5122100862236024
2017-03-21,0.057052211813537645,0.05677338514759517,0.05555055291774812,0.054999527975720316,0.15208187245925042,0.05557004226370579,0.054920309972849635,0.3796409186053327,0.5129678029171947,0.4779166575935475,0.5761645374896261,0.05083903276821239,0.0631629529613443,0.054947239915231566,0.00896403945871277,0.14530132373435256,0.47072111960287577
2017-03-22,0.054785205418174526,0.05601242350905947,0.055529268437358434,0.0567344482395165,0.10553822895989931,0.05557867257876234,0.055066643886354016,0.5097067655739738,0.5136508525631618,0.47749335227658235,0.5792754855787211,0.05096846048627024,0.06317393384841613,0.05502052774223018,0.011025468256957827,0.15034906812243484,0.553119995654069
2017-03-23,0.05652252396324503,0.056223781502521164,0.05691392431549526,0.05639591832643508,0.09452174171069463,0.05560887777529522,0.0552077695826258,0.48063891881083337,0.5135789053424691,0.47713824170802316,0.5799797531866672,0.05102034440345751,0.06317416973170589,0.05504787348692711,0.009406307971528693,0.145645683395025,0.5005189483264929
2017-03-24,0.05741240225015709,0.05666770337619828,0.05689265943279147,0.0566286781905518,0.12066442505462174,0.05561967019994066,0.05530418485159627,0.49725639565150087,0.5137566456444718,0.47689483206982086,0.5811333221764587,0.05110297762152369,0.06316599541350831,0.05508725293965089,0.009316110744327394,0.15116625107392714,0.5148730952188462
2017-03-27,0.05586571655996736,0.05618151456050546,0.056019209124042776,0.05688253341686646,0.08941095995239828,0.05570381486557688,0.05541385847187638,0.5157686320780945,0.5141590166376852,0.47679219363598335,0.5825871085996529,0.05121297874379396,0.06324269029305199,0.05518241727052561,0.010388782901734492,0.15570988006139502,0.5153930938016341
2017-03-28,0.05656492454556031,0.05670999577915359,0.056658333781544876,0.057284562680523524,0.10085614379217667,0.055893683609150424,0.05548472935452953,0.545072496844101,0.514950764656997,0.4768912875574311,0.5846704591013115,0.05131140812526597,0.06343044452494209,0.05532571183943741,0.011063601523265756,0.16061126915280935,0.5190966045983827
2017-03-29,0.05690388143881736,0.05677336335801861,0.057297366860198026,0.057665354405994754,0.05039644673776731,0.056049024749343146,0.055551169624951824,0.5723487413655384,0.5160073161368168,0.47721237202786565,0.5869630220416555,0.051514636082750614,0.06333068393649571,0.05538368441391667,0.009955674061572634,0.1639353601670579,0.5185363143825942
2017-03-30,0.05753950704437108,0.05778801733222105,0.058170816902336844,0.05817315371861652,0.06214382653483531,0.05627988658327027,0.05563828029818768,0.6075569076586447,0.5174461273189137,0.47779853541165734,0.5897005714364506,0.05176188992104891,0.06344580457793045,0.055569638142416555,0.009376584954498765,0.16762665749936403,0.5216766898406973
2017-03-31,0.058026805192814584,0.05823190183257029,0.05836252403714119,0.058490508295506824,0.10835169674830905,0.0564934859747544,0.05573720325027384,0.6289796642970917,0.5188878814350419,0.47859743546540806,0.591897566794254,0.052083879289195084,0.06346038690228661,0.055745747237439025,0.009609794382318904,0.1727623468730859,0.5168996317677931
2017-04-03,0.05836579084937321,0.05770345386813433,0.05780866220206045,0.05783463269153434,0.10335882607412314,0.05662725767046051,0.055805858206711856,0.5513716060426355,0.5188838517592501,0.4792356332502554,0.590237946293298,0.05219873807135736,0.06362375001047715,0.05588576026185832,0.009890553893134563,0.16778272750718512,0.4927608420061412
2017-04-04,0.0574759130829027,0.057428623933964085,0.05800035439007399,0.058215442189004055,0.04554725579521266,0.05695520601794879,0.055897397941929355,0.5801804308690417,0.5192721353237849,0.4798350566131084,0.5898375112148532,0.05237641715421171,0.06373076218944959,0.05603124114887731,0.00873790155090047,0.17095523973685925,0.5184989979418554
2017-04-05,0.059403988433097604,0.05857012322667893,0.05834125492455196,0.057855799141726186,0.11153998122793074,0.05706955769244779,0.05598598538255886,0.5375358399713588,0.5188741275765526,0.480223504627891,0.5876587055561446,0.052496071805871736,0.06372984039557333,0.05609359049423435,0.010108804774204838,0.16571988914294133,0.5000851303451921
2017-04-06,0.05792083896026251,0.0579570731841981,0.058426421690495736,0.058215442189004055,0.085419162190991,0.05725510674766829,0.0560679275249418,0.5668825804942366,0.518922713012349,0.4805453826226823,0.586971217005544,0.05266385288989908,0.06377353427457982,0.056202973473022,0.009261749325431626,0.17013874023238273,0.5179705546427628
2017-04-07,0.05845057454511937,0.057745756282920946,0.0583412677952785,0.058109707684036324,0.054223481328662705,0.057406137261157536,0.05614618038426422,0.5534225614020887,0.5186360513210011,0.48073727773502306,0.5856288448165239,0.05279865645682738,0.06379666868291303,0.0562850143823691,0.008089756168674696,0.16669502158154814,0.506390524517079
2017-04-10,0.05794205646028708,0.057449792377360004,0.05817080728775324,0.05779230867714981,0.08424161308610009,0.057498913148015224,0.05624214980156303,0.5124853586395115,0.5177786317495503,0.4806945591322464,0.5832059186557954,0.05286440918715496,0.06390974024744875,0.05637470947242301,0.006616032836838016,0.16231297899567168,0.501128193109595
2017-04-11,0.05792084588129834,0.05700587789063305,0.05708433688949009,0.057686511970187385,0.09079153476502899,0.05753990261370895,0.056352882862150566,0.498678809543957,0.5167950835368836,0.480435282925487,0.5809694633670167,0.052840035355214754,0.06417575862741959,0.056491749847766864,0.00717488865617745,0.1577261952109208,0.5063809615728609
2017-04-12,0.057539512243307694,0.05679453510153443,0.05763825003286642,0.05715760840936844,0.07764952452940985,0.05748812434802961,0.05637429180368586,0.4313251833824348,0.5151015185572678,0.47984026151996556,0.5775021220608525,0.052827180579193334,0.06429715976003636,0.056544254100239416,0.005381070109748656,0.15355021190030638,0.4958316823689016
