,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2016-06-29,0.1311604454112738,0.12828229903928856,0.15244625995591032,0.13288527896567814,0.14270910756306152,0.1293457508210646,0.12104942451053247,0.45015169868731325,0.7016655575115729,0.6950887338257146,0.5325830298725664,0.12815313933562944,0.14095885062323155,0.12991937551115862,0.0726079224670518,0.21850157073959964,0.635274176268811
2016-06-30,0.13340844293753717,0.13904451745122448,0.15676720926769017,0.14837654918437038,0.20139276539181553,0.12938174331875008,0.12177458549791553,0.5927028657514246,0.7112062573684788,0.6938013041786945,0.55770708385114,0.1289318972960859,0.14188140632161161,0.13078060609076203,0.08022523574518917,0.22598719948859125,0.7228284851522553
2016-07-01,0.14741607242174803,0.14043317594753735,0.16679213951850203,0.14472123724765507,0.1357514487412374,0.12997572445165617,0.12246849447855357,0.5557710700476615,0.7164201538717204,0.6940311988229085,0.5696069233002731,0.12930930471947444,0.14226034321704795,0.13116373557559236,0.07488484504285717,0.2204861143486494,0.5701567160793033
2016-07-04,0.14741607242174803,0.14043317594753735,0.16679213951850203,0.14472123724765507,0.1357514487412374,0.12997572445165617,0.12246849447855357,0.5557710700476615,0.7164201538717204,0.6940311988229085,0.5696069233002731,0.12930930471947444,0.14226034321704795,0.13116373557559236,0.07488484504285717,0.2204861143486494,0.5988388352762284
2016-07-05,0.14447607624715297,0.14494628404927334,0.16817482906179138,0.15011703527115738,0.14406918182743406,0.13078566969424854,0.12357557632817628,0.600064277693124,0.7239468459902044,0.6960337957228133,0.5835096020853584,0.13012049727406771,0.1421668257849792,0.1315310035383367,0.07466555737036021,0.2262386707399353,0.6413750783582904
2016-07-06,0.15035592553124055,0.14286338632358164,0.1641994691318095,0.1473321869493982,0.12191785891619664,0.13103768104306157,0.12457294368603478,0.5704319675063838,0.7279917828245097,0.6986132548597043,0.5880337292242047,0.13057294155071797,0.14223886482354098,0.1317982515816184,0.07626773569832493,0.2211558185617672,0.5770350757064301
2016-07-07,0.14897243190015352,0.1423426545385057,0.1650637472167933,0.14419910024448146,0.10400713036666492,0.13145168144039332,0.12521827520304663,0.5372484150022132,0.7290410554563175,0.7009303588308573,0.5859761701585731,0.13039118861265742,0.14221915295754195,0.13169553065578843,0.07594979606974642,0.2166144640818493,0.5742218747075468
2016-07-08,0.14689713324296982,0.14234253649624462,0.16679204573531015,0.1492467481134514,0.12537972594966185,0.13199166014141084,0.126034501538139,0.5831133078227846,0.7329393967473757,0.7037260016157099,0.5897291813547301,0.13031082916093562,0.14224354223090163,0.13166674748249219,0.07339755507981663,0.22180197939670027,0.6386570079936563
2016-07-11,0.14776182585175224,0.14668222361949645,0.16748347696007582,0.15255390989563433,0.12246065499449496,0.13494351937744375,0.12677893949316588,0.6119366524811316,0.7379174526092318,0.7071653678254447,0.5947776772168207,0.13007842773124856,0.1423534654312516,0.13160329680059912,0.0757673893311262,0.22690124200877138,0.6247605374344031
2016-07-12,0.15277671022930128,0.14564048544410257,0.16869318468724537,0.1527278085156505,0.10397474764608464,0.13818337333640196,0.12747498554818892,0.6134910300710699,0.7416899964302717,0.7108284238487087,0.5965319975574241,0.13114785772086557,0.14209617442310307,0.1320201521166363,0.07503376535781606,0.23144161745712122,0.6001961784579136
2016-07-13,0.1522582560648741,0.14650872836843165,0.17301460946618108,0.15551309798053492,0.07759670868196161,0.14099126258169303,0.12837765360406528,0.6391049315876285,0.7461375343531965,0.714833531136648,0.5992145850283586,0.13275638750845642,0.14172385564872014,0.13265451653557014,0.06983844200760175,0.23518450176244332,0.6205742866148957
2016-07-14,0.15433306649680645,0.1496329060074406,0.1756069279881356,0.15464236967970357,0.0713175449580104,0.14324112669746936,0.1291892470340511,0.6269354458943581,0.7487357189183744,0.718665418570712,0.5978560827869936,0.13410784016802035,0.14157671016205298,0.13327073643894072,0.06569129513423363,0.23163145634022708,0.5920677392951982
2016-07-15,0.15692731330491405,0.14893883521919316,0.17318727493516284,0.1535982721306065,0.11757549028980996,0.14378109627491342,0.12995213310587483,0.6117159543574899,0.7497449998505372,0.7219748019503207,0.5937582677085298,0.13483060576810835,0.14141925721193616,0.13356072254602958,0.06409755702930237,0.2266798876332835,0.5907106682176689
2016-07-18,0.1536415380200843,0.14546710399603924,0.17387866717756995,0.1535982721306065,0.07651574262830496,0.1446990555048564,0.13052125673588,0.6117159543574899,0.7501626096286741,0.7247232160691137,0.5893587835783595,0.13594253599856,0.14180416814399488,0.13432195617391174,0.057200713958647176,0.23039009093245205,0.5988388352762284
2016-07-19,0.14966407959476657,0.14564066075920246,0.17301445984195774,0.1535982721306065,0.07347485096238363,0.1450590443467259,0.13089055927179427,0.6117159543574899,0.7501119003000595,0.7269096944248249,0.5849517195116796,0.1369133446995504,0.14198980260895544,0.13491099605232304,0.052150673811797554,0.2340083585053228,0.5988388352762284
2016-07-20,0.15467903256463744,0.14668207032815617,0.17232293956224287,0.1515093712034119,0.08453277902339884,0.14549099993681924,0.13121691620002307,0.5759496589956985,0.7483650065449325,0.7282367736469676,0.5782117551077148,0.13746510016468483,0.14211438563937073,0.13525536058352317,0.04971844504405071,0.23005577496222807,0.5825556287077786
2016-07-21,0.14758890256531554,0.14216893389834728,0.17007608009892006,0.15046518542568976,0.07785422841229064,0.14613896525446668,0.13136740520509016,0.5579269325296383,0.7459741923097548,0.7287207424947628,0.5715995376993495,0.13798280454291412,0.14265235159869893,0.13579004041201626,0.04452576707002254,0.2263051050249122,0.590677831221069
2016-07-22,0.1503559326742132,0.14789740112924255,0.17353307488150438,0.1570795972186808,0.09005171983086968,0.1469489469913534,0.13162259539138843,0.6456527152198999,0.7479817790190728,0.7295930125014323,0.5746448467840402,0.13923653671943625,0.1427308270430302,0.1364697201843761,0.04286397345702486,0.23042454351953834,0.6506030822546944
2016-07-25,0.15571680890779016,0.14772376288274702,0.17370587545720428,0.15255390989563433,0.09465006615327207,0.1469489469913534,0.13157987555277706,0.5678474912067721,0.7463204671867052,0.7298894042790185,0.5701284368722418,0.13812068982785286,0.1468228563531142,0.13795592597030304,0.04064376886375709,0.2261660825422448,0.5637145753648629
2016-07-26,0.15087447019916056,0.14459904951050273,0.16264370477401346,0.1405436118505159,0.19774431220643524,0.14568899973017024,0.1314334349274061,0.40630158356907237,0.7370387075234234,0.727883758014197,0.5520743641412452,0.13501988286786293,0.15195839153789903,0.1389527718747111,0.04896442250314206,0.21879075801659023,0.5050940076287939
2016-07-27,0.12268648948810057,0.11699899236984335,0.13274171795654854,0.11478279435936745,0.5314590420266032,0.14147714761508645,0.13043279546433884,0.20361305899519744,0.7131383681862565,0.7205041811523791,0.5099285211698491,0.13877054526451704,0.14673948878549703,0.13824590289029548,0.07835830201714011,0.2013261868380115,0.3946747127129372
2016-07-28,0.11179177526493689,0.11057637097537198,0.13481599727964821,0.11913440660514774,0.15546018930013233,0.13780532894246156,0.12960300133571934,0.25934713805537446,0.6972274065262164,0.7107559401127814,0.49135192314968124,0.14105606828829076,0.14299168041332566,0.137529975428743,0.07608535909545816,0.20742312923850742,0.6345030802143635
2016-07-29,0.11957359144277513,0.11161771232827922,0.13930971948647375,0.1187860799933651,0.20870200803708286,0.13420545877091328,0.12857795097812075,0.257048129265426,0.6847651537992347,0.6999460822798682,0.4830260369367326,0.14289368021230342,0.1380578080681215,0.13598937284451185,0.06946074818358874,0.1997165190784348,0.5960004266316429
2016-08-01,0.11905483869154176,0.11300652369092934,0.13844560367976688,0.11565308151707354,0.14423263746464887,0.1302816105023279,0.12776035765767624,0.23584967915153576,0.6733741104820238,0.6885457682767444,0.47839529737245634,0.14472475544381902,0.13318470180687714,0.1344759640658848,0.0662435056329147,0.19395902090875763,0.5732972645229294
2016-08-02,0.11317499262623387,0.10866676456163771,0.13637138229420553,0.11704541744932806,0.15156501062461644,0.12650174134805814,0.12687563669681634,0.2559599513399178,0.6658330852779131,0.6776033725737245,0.48198658915071185,0.14532336165033144,0.12914939868704867,0.13275411844214258,0.06032188409485262,0.19993819979777872,0.6102367874892598
2016-08-03,0.11853601169098349,0.11074984016574974,0.1374084675322116,0.1189601550706314,0.14067670633806945,0.12313588171469347,0.12596652339778747,0.2842778599925207,0.6617269673854225,0.6678572911618643,0.49136886034860106,0.14551365573727748,0.12601606506513707,0.13127695275915985,0.05617749326131266,0.20558819097717052,0.6144844729599487
2016-08-04,0.11680670801716564,0.11248567544256349,0.13792704755072904,0.11669735552342064,0.12718390609627847,0.11964400728334879,0.12514282812689193,0.26577009239946836,0.657699286798856,0.6590872140576083,0.49902331802073496,0.14583982212223745,0.12283481458446299,0.1298450978360548,0.05390896799341838,0.2003461296178122,0.5803957334489142
2016-08-05,0.11836313295735335,0.11161778201618955,0.13809988508462634,0.11617521852024704,0.11413983783967163,0.11541415435763536,0.12416659646562866,0.26137596598105,0.6548871079602891,0.6513916431474763,0.507450291259774,0.14540517342128467,0.1198496893911778,0.12812325680586079,0.05044830934319272,0.19549843149818685,0.5945704066808295
2016-08-08,0.11455853626031132,0.10762527148472456,0.13481582845992224,0.11547891821118217,0.08764923037067424,0.11158029189505059,0.12386761326443585,0.2552000714832305,0.6529484162903407,0.6447667386594194,0.5158471505204322,0.14422723082480726,0.11720518465254226,0.1261929789305517,0.04633200202944404,0.19145162782180208,0.5931427083358443
2016-08-09,0.11576923868577005,0.10970845930629625,0.13758150518337176,0.11600131990023099,0.06607617032694213,0.10904241480920218,0.12367847135681587,0.2649127965075934,0.6524920296386194,0.6393565379640662,0.5253736440952962,0.14259376500673626,0.11505977189452787,0.1242808455708061,0.041606879899738825,0.19484620999164187,0.6031163094535714
2016-08-10,0.11819024741275164,0.11057632798493677,0.13965556893148834,0.11843810629608287,0.08351349434227612,0.1094204044617012,0.12333068492292298,0.310888463175284,0.654420938379566,0.6354944613100635,0.5375150351254427,0.1400021298936508,0.11385210112661936,0.12235056769549713,0.036316366187816196,0.19876797735061752,0.6187776957834786
2016-08-11,0.11957369847296151,0.11370083202631265,0.14172963272214856,0.12087489269193474,0.12809679040978023,0.10960038519727555,0.12290967817634457,0.355696150675091,0.6581966864311107,0.6333171372833504,0.55072795598361,0.13711902959632483,0.11328339305673885,0.12059249275675532,0.032306584425411206,0.2040376380760855,0.6187136881293652
2016-08-12,0.12285940119796379,0.11925556877750598,0.1446680102245227,0.12574855371226346,0.12232341394060703,0.11032036288101466,0.12211648647225026,0.43864892628626767,0.6649277341237448,0.6332017069895999,0.5668986615639385,0.13411542559342804,0.11345036246114681,0.11914252087937649,0.03264595447992785,0.20913275145913002,0.6384620622580307
2016-08-15,0.1261451927083055,0.1216859099525609,0.14847061765369907,0.12940395387760395,0.11402264323185721,0.11174231743786334,0.12157956122346436,0.4948674288381571,0.6731219056423512,0.6350893275690406,0.5826078833414625,0.13094397379071132,0.1141667016940443,0.1178828642992904,0.030252750595644223,0.21397690641688993,0.6283685218809626
2016-08-16,0.1287392295181684,0.1202972013623188,0.14535949455026298,0.12226749331006448,0.1034674183569933,0.11228232350960154,0.12060333574765503,0.399726885939854,0.6754986547952215,0.6371737200044008,0.5841510956310679,0.1271344417193616,0.11479208254806739,0.11625165397594839,0.030287413565074167,0.20945186912977337,0.5414615134613987
2016-08-17,0.1245887946441584,0.11717264375442182,0.14449521540856758,0.1262708671726872,0.12663494188072674,0.11303831193817315,0.11986506159762012,0.46005598042621115,0.6803824011230268,0.6400212978395325,0.5901364896431932,0.12347407289113721,0.11589714307218846,0.11493763275239588,0.02738550514195731,0.21467733357302515,0.6313271506219407
2016-08-18,0.12458872819406741,0.12047068517486281,0.14829774070370783,0.12696699102450193,0.0948042695846068,0.11410027765315234,0.11926101489387275,0.4703805357941004,0.6850691872182739,0.6434318323216173,0.5945515601421384,0.11964827631775277,0.1173506710901987,0.11371421926795422,0.024013703589249702,0.2189404566054048,0.6044585535333465
2016-08-19,0.1252803937048803,0.11699893627434954,0.14380374007741026,0.12383381609096011,0.09852982448565448,0.1148922403322622,0.11837020126074294,0.42715897568764455,0.6871104234228372,0.6466534855926177,0.5930702313979507,0.11251483950783714,0.12115593385288947,0.11198330597997841,0.02313986284297742,0.21456469832214503,0.5735680555902344
2016-08-22,0.12337840681538015,0.11508977212868698,0.14363114748600103,0.12070108230054366,0.08776025684123526,0.11543225552757408,0.11725364638819513,0.38621608340720354,0.6870559542455703,0.6492176467745842,0.587913752757372,0.10466487605415098,0.12583379100999303,0.11032491563167746,0.019168570661747986,0.21051453796609831,0.5734680565013481
2016-08-23,0.12182204477215686,0.11561054992592934,0.1438040693131134,0.12261573169322193,0.0836522774304774,0.1161162407136277,0.11619811102015742,0.419098969041175,0.6885734594766248,0.6516356518333429,0.5867675018137026,0.09991962342529359,0.12879902495141837,0.10939151581561413,0.01593232886128404,0.2144405011746514,0.6144086311016007
2016-08-24,0.12130326576031025,0.11491619021787314,0.14242128439043333,0.12261573169322193,0.13126721295802277,0.11654824192158886,0.11504494135217636,0.419098969041175,0.6900863622567307,0.6539356198992965,0.5858417792957451,0.09997454487655077,0.1295548574521045,0.10979933102870731,0.013830032508266407,0.21980601375268954,0.5988388352762284
2016-08-25,0.12182196210129081,0.11491610706472244,0.14190269079816797,0.11948255675968011,0.1051574879644222,0.11640426280727345,0.11381246488469388,0.37395207278980475,0.6895837619603878,0.6556541506038749,0.5812817710693788,0.09998019462060537,0.12958519072231478,0.10981745717007774,0.012554985270032279,0.21522988034182938,0.5734239887234007
2016-08-26,0.119573775057911,0.11456882547970904,0.13637158365353275,0.11339037019848786,0.136140041388201,0.11512632385903443,0.11240303494685822,0.29718544259610885,0.6856240119783726,0.6560721773240251,0.5710823768416194,0.10029154072380964,0.12870964181593236,0.10953653413367392,0.018142127080313472,0.20971704682307057,0.549218179555966
2016-08-29,0.11300224073141474,0.10918765485958859,0.1367172305987283,0.1172196689838444,0.10097703294093702,0.11386636747427781,0.1111278355480374,0.3703798584505769,0.6853170555268379,0.6563324285449045,0.5698449992281611,0.10022183587097722,0.12894281830090715,0.10961809717629267,0.016107674429806776,0.21416679192054666,0.630280341683159
2016-08-30,0.11507723111438362,0.10779874384827137,0.13308726486107447,0.11199768135173305,0.10368330316086197,0.11280438351215161,0.10966958691386641,0.30781727676078824,0.682113201204007,0.6557664794058341,0.563365401100709,0.10064427732087966,0.12799041268462874,0.10935529109416275,0.017153032673764806,0.20963522775630955,0.5561789218241713
