,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2023-08-21,0.6814349580032072,0.6800176088223547,0.6808614433273178,0.678595819438794,0.039429097192612374,0.688199239477047,0.6970616716271993,0.4908979717833715,0.664344839888273,0.6629772984968537,0.47271182448322224,0.682688373286257,0.6986280548196576,0.6906008148315018,0.2532326322739621,0.7498114077532481,0.514381421029132
2023-08-22,0.6837998457443346,0.6834363548925032,0.6842851614998466,0.6828133421941193,0.04503530400615296,0.6888690234114858,0.6971232807054983,0.5285982847979003,0.6669484343924232,0.6599805126720008,0.48859232915604106,0.6834883794588318,0.6987173164650432,0.6910558879174982,0.24775513934059076,0.7526120189915266,0.5115309829688097
2023-08-23,0.688834685207679,0.6876527651485449,0.6919977560987315,0.6893864771979766,0.06746217136468702,0.6900271940846623,0.6971944445541296,0.5837193787442334,0.6749740442447261,0.6595060560992032,0.5147899658158229,0.6852627487644447,0.6991057805844781,0.6921593657334361,0.2376980540096391,0.7562126281339315,0.5208619886353706
2023-08-24,0.6923818024258864,0.6915272032141839,0.6868810488271165,0.6786338236061829,0.059770977883228514,0.6897599188623015,0.6967523616931606,0.4713291228080722,0.6702136914884714,0.6579858889872222,0.5039289155645476,0.6837146223317123,0.7028780948731391,0.6932286341172695,0.24239095828416454,0.7528863746813799,0.45196370003006386
2023-08-25,0.6890634694852591,0.6909574722049208,0.6900789851194069,0.6904122960222133,0.03877422368928395,0.690739914038287,0.6967349045419534,0.5661014358849366,0.6775228048949126,0.6585210516253415,0.5252761611572041,0.6843125475402052,0.7051289327708075,0.6946482923072314,0.24511276108017752,0.7554636443779715,0.541869946624449
2023-08-28,0.6952806329253552,0.6978707927401891,0.6990707021437487,0.695199646332161,0.04285443243276326,0.6911001574193455,0.6967738346759572,0.600349339273095,0.68736828831562,0.6613082036856076,0.5486659706338991,0.686725077672212,0.7052105603468436,0.6959279275442657,0.23958601992963638,0.7581864608596313,0.5135713090018742
2023-08-29,0.6971496922904123,0.7001500057905576,0.7020804987426336,0.7009369246096733,0.047630316767005805,0.6932344488466924,0.6974300211537313,0.6395185805572889,0.7000176713469629,0.6665687741958717,0.5743556056440153,0.6905173979235235,0.7036461529162539,0.6971027676861505,0.2330069437082737,0.7610796398532131,0.5172169064140197
2023-08-30,0.7082871750359472,0.7092664178598933,0.7120503639597405,0.7043184144214947,0.05982402059689374,0.6959226448629737,0.6981177262533848,0.6618756341373273,0.7124160138434741,0.6737479290289595,0.5942825739212658,0.6941332206478543,0.7034934967633684,0.698884722498715,0.22979206815512984,0.7644077854139707,0.5078508945422765
2023-08-31,0.7051213315923914,0.7084687297369305,0.7097929814257575,0.7022286551275266,0.07939474183499229,0.6991415109138741,0.6989683169567844,0.6369988903483286,0.7191261623044019,0.6810990345379498,0.5960685030687095,0.696826273086395,0.7036086455019713,0.7003250272293252,0.22479346295378708,0.7603815246986344,0.4864513890836732
2023-09-01,0.7122921432989162,0.711697497302925,0.7147591847949321,0.7114614944580806,0.05043138006940435,0.702991752025147,0.700184681640802,0.6988375620224943,0.7323754080797844,0.6901544976089277,0.6137704506280601,0.7013732319482622,0.7026672913150787,0.7021954702381318,0.22405311039686068,0.7633746215601654,0.5307186712389149
2023-09-04,0.7122921432989162,0.711697497302925,0.7147591847949321,0.7114614944580806,0.05043138006940435,0.702991752025147,0.700184681640802,0.6988375620224943,0.7323754080797844,0.6901544976089277,0.6137704506280601,0.7013732319482622,0.7026672913150787,0.7021954702381318,0.22405311039686068,0.7633746215601654,0.49460670735994955
2023-09-05,0.7156487208600699,0.7110138267356058,0.7088525080265097,0.7009369246096733,0.05750442192622574,0.7052693671182115,0.7008447809283294,0.5800132465024008,0.7312765392190494,0.6971355741621379,0.5922252759685098,0.7030504180420978,0.702618207023218,0.7030327611990662,0.22525324669840927,0.7601292193467191,0.45384562723066724
2023-09-06,0.7044728523684802,0.703302648636435,0.7051277982636961,0.7040523852497722,0.05874276527987172,0.7074346299669295,0.7018793787320061,0.602665224360716,0.7322870886061956,0.7029625675666058,0.580238636642464,0.7049698981741159,0.7035179519533725,0.7044634891019076,0.2198237124312157,0.7634187950094335,0.5068089454777148
2023-09-07,0.7047780982959757,0.7061136303186563,0.7085138728869563,0.7077759713071474,0.04828927047907771,0.7093093890272588,0.7032493974551998,0.6295333839747776,0.735533472794667,0.7084020104902884,0.5762134259469667,0.7073348441244416,0.7041567688363453,0.7059940801393692,0.21377522835565946,0.7663354798088039,0.5091421933494129
2023-09-08,0.7135125216081355,0.708924437005843,0.7135175034659741,0.7083457401227162,0.034033021129360984,0.712338438350662,0.7049859274721553,0.6337347921508198,0.7374105327315044,0.7132033168020753,0.5695855556623383,0.7095651951428017,0.704658612986281,0.7073878304263774,0.204446401291325,0.7687436241411466,0.49682205169480387
2023-09-11,0.7117580913238862,0.709760201455612,0.7128780130661981,0.7080798871681528,0.02764137413270063,0.7141396013613683,0.7065424662204237,0.6302901294653993,0.7373762325140263,0.7170361433656818,0.5595266466065487,0.7114180012772904,0.7055726304019552,0.7087913630395095,0.19823787470349682,0.7665634788476129,0.49357365909246953
2023-09-12,0.7102705532930502,0.7074810640802963,0.7118998071860093,0.7083838617682114,0.037919419957525034,0.7154836963753655,0.7078512253315481,0.632865462740535,0.7364020410411974,0.7198689839738743,0.5491405050259147,0.7131211628123688,0.7055427120773402,0.7096514703619627,0.1903334889168463,0.7691102564927329,0.495788222576361
2023-09-13,0.711071533712287,0.7162177375978875,0.7141571873621503,0.710397612727402,0.08193263167343642,0.716448187875804,0.7089618835511468,0.6505963284492247,0.7363745233863592,0.7221286631070097,0.5431874851897083,0.7148140889049499,0.7069471956218871,0.7112152947143406,0.19369042620940732,0.7732270473083814,0.5024313995541008
2023-09-14,0.7028709317462977,0.6990482951279781,0.6845860956350773,0.6863467899364436,0.21133645197288295,0.7146160294905781,0.7095349617073565,0.3764644736129679,0.7116010226934759,0.7180005646259777,0.47684219071117434,0.714384994058044,0.7082671897224024,0.7116473006099434,0.2322327665743659,0.7644942402043011,0.4013539525083707
2023-09-15,0.6910467885717941,0.6935784349325929,0.6894017189934047,0.6847130219120898,0.2333267369958647,0.7128303581788445,0.7098953502719693,0.3623743723750175,0.6896431240067762,0.7094368749123096,0.43077286515059504,0.7130126601192237,0.7111567826843308,0.7123705732260123,0.23649812731145234,0.7549770087020967,0.4881060259000485
2023-09-18,0.6873852675759099,0.6978708490566851,0.6921858860817882,0.6983532873568081,0.06386954756605348,0.711494012008477,0.7106948300242188,0.4932213192116279,0.6850775664355185,0.7014919950869245,0.43720000252828406,0.7118580079136128,0.7149235625352907,0.7136392294112063,0.24291268132616442,0.7584494639002491,0.5489774514580865
2023-09-19,0.7028709088890275,0.6974528935315515,0.6947817164709473,0.6941737100298182,0.06259244222934446,0.7108045206208806,0.7110219182951905,0.45392120569089395,0.676764870625009,0.6931443320573801,0.4330165803891519,0.7108780674122328,0.7175635283279078,0.7144406881074352,0.2438352691755886,0.755022564845823,0.4781911749470418
2023-09-20,0.69764555569923,0.6952118899830578,0.6955718677469629,0.6877147050062341,0.08396457562768911,0.7091389384205493,0.7114164151678485,0.3963232500220332,0.6633821104299878,0.6832596323166736,0.4170524752831441,0.7104518821378718,0.7185166487528503,0.7146928557437522,0.23965827592367075,0.7508332917312106,0.4691240156140723
2023-09-21,0.6867367007222228,0.6809672123557241,0.6752557416421892,0.6677672162512752,0.10691370970538855,0.7050601543284909,0.7110636158785293,0.25427026107475553,0.6329894861274954,0.6680696635378115,0.3619504260440425,0.7133898787191193,0.7132128280666055,0.7135805777629478,0.25295758491758724,0.7458253907239831,0.41535479277092674
2023-09-22,0.6714035984144602,0.6696096723614333,0.6700263627483384,0.6619541058561441,0.08761432234873137,0.7003306530084218,0.7103998401254618,0.22064452689775876,0.6034381080667364,0.6488370458979581,0.31996231290733657,0.7161671239375995,0.7085902371235389,0.7127224317409749,0.24844352995233168,0.7415059260101274,0.47099860206137073
2023-09-25,0.666178124223104,0.6607970940090309,0.6599812392852306,0.6554189750196756,0.08733074784105954,0.694962015807776,0.7095270027654732,0.18486689727451516,0.5741765454631701,0.6264397502516523,0.28709305744012137,0.7198859946048632,0.7010827385202523,0.7109220787815328,0.24645421650737778,0.7371965767978339,0.4678936123148663
2023-09-26,0.653018932216686,0.6501611167581823,0.6501617821705624,0.6413227770443962,0.09287167131470447,0.6881253200599154,0.707795698581678,0.1176358339441066,0.5380817045161447,0.5998734280860081,0.24379234961634372,0.7248084689403842,0.6903587327846726,0.7081501960825265,0.24775319582899039,0.732689575051418,0.4365621930194506
2023-09-27,0.6466492529056426,0.6426020795848555,0.6438412935813833,0.6407529494897742,0.08906687666141,0.6810252354880841,0.7064459347595666,0.11511454736744137,0.5102716428014066,0.5719569549368803,0.2297692933986339,0.7274377715965921,0.6813615036586651,0.7050538224142414,0.24266709132826078,0.7283182956820781,0.49222239776817783
2023-09-28,0.6482130877105092,0.6496673496413843,0.6504251677231209,0.6489598525179855,0.05228787504768744,0.6772137385949609,0.7054489661867025,0.20528642421751614,0.4978520070453035,0.5466479760322782,0.25685147815103704,0.7273296118150934,0.675711594829366,0.7022057088914863,0.23970606802993163,0.731377616330815,0.5289690064487842
2023-09-29,0.6564899309048581,0.6515286302354022,0.6503498840332551,0.6426906333751335,0.08985231684452977,0.6729296700295816,0.7044872775427704,0.17207761663572474,0.48347603946964235,0.5229562466521022,0.27364869659291546,0.7273641793864589,0.6694783062848814,0.6991425685381176,0.23909598797582646,0.7269783192053495,0.46860223777089205
2023-10-02,0.6427588178446554,0.6452231154297272,0.6470392389980669,0.6474781011631875,0.07210340881039473,0.6677430827479417,0.7035856950703453,0.2235614402750314,0.47854326110765183,0.5028209473463648,0.3105868016480511,0.7247626990417342,0.6655219343879315,0.6958507206033284,0.23362148077534686,0.7307444878157692,0.5146073880644139
2023-10-03,0.6474501647273888,0.6466664411050645,0.6433144859104155,0.6381311905914135,0.08047803725638603,0.6620296998534975,0.7021941165028065,0.17241020503396948,0.46724349865453485,0.48400523417854147,0.32429240259375647,0.7238097248441095,0.6599748570354369,0.6926194614410013,0.2371583881728286,0.7266795844289974,0.45577071891778387
2023-10-04,0.6436742192767192,0.646476664034822,0.6474531092043705,0.6472881390652958,0.07731995568893305,0.6579083210746234,0.7009724047834676,0.2664451532275269,0.46917866101601746,0.46941633721845244,0.36819333073295984,0.720977957651908,0.6570092688459627,0.6896990276073186,0.233647337858478,0.7306318346041265,0.5330624697521327
2023-10-05,0.6472214201133405,0.6559349824774962,0.6524944111179368,0.6558749075502371,0.09150480138563888,0.6566959324491863,0.6998199419186218,0.3455754882390895,0.4809034464421178,0.4605545307826663,0.4276765391805081,0.7166455317749805,0.6561095248245955,0.687028797087438,0.23718240115561953,0.7350900781775447,0.5302920545696503
2023-10-06,0.6577487103788754,0.6650514931940641,0.6620128672777471,0.6618021479256413,0.0971171285122947,0.6566804407502138,0.6992411005996725,0.3963118137202976,0.49756385267307546,0.45745699362996806,0.48754589690389605,0.7116430673116549,0.6564638142075696,0.6846342003028404,0.23964694412136242,0.7397485213538237,0.5190010132864384
2023-10-09,0.6563374037047037,0.659657514874701,0.6580624638854824,0.6595224265337812,0.07612241442272186,0.6570987765053475,0.698178798002105,0.3793654339819666,0.5098759226370395,0.4579289910472606,0.5246201090167447,0.7060287867124551,0.6572443375707873,0.6821359930606711,0.23960736271097996,0.735838989160112,0.4852864996728068
2023-10-10,0.6643472345020421,0.6712430540774269,0.6677689881783848,0.6677293295619925,0.06126637438771367,0.6597908529317312,0.6972340938209534,0.4493682776973948,0.5288955150641259,0.46286376856222333,0.5709718259450525,0.6999133508211943,0.6593683330201737,0.680044379424832,0.24252795071948882,0.7392185855093911,0.5282449420387466
2023-10-11,0.6744549353483308,0.6723445673473952,0.6700639088580215,0.6642337097698978,0.06365125639827734,0.6621846527729472,0.695971870279414,0.42082228835321583,0.5415098930993936,0.4698340520823114,0.5921131764240279,0.6920684733063474,0.6627162585221279,0.6776693170721357,0.2432263737386066,0.7357539170642399,0.48040975726895935
2023-10-12,0.6712510535486913,0.6693817680025244,0.6700639629509697,0.6684132283578346,0.05777371570329538,0.6641678716909466,0.6947370909471203,0.4569190906800226,0.5564675418536806,0.4789941985720577,0.6148577227068203,0.6896449396828139,0.6633683125137337,0.6767466626987755,0.23896700105712917,0.7390089253655007,0.5116474760059772
2023-10-13,0.6700304762451792,0.6728764192704948,0.6751053284294501,0.6717947769087089,0.0678518312996893,0.6671349602067462,0.6936904698891061,0.4857851552064187,0.572310310997226,0.49011831424943114,0.6352560712358761,0.6877310830547132,0.6640127087704499,0.6760820387089305,0.23236915609850625,0.7426234342258795,0.5083299335607302
2023-10-16,0.679985625330869,0.6807014683156615,0.6830060273634978,0.6809136037370961,0.0935673469054677,0.6705436190319954,0.6926399279411947,0.5583405239125765,0.594276368629304,0.5042807726400491,0.6668131720325351,0.6837152644076143,0.6663710294318754,0.6751847936028085,0.23014383704702132,0.7471552516991495,0.5314747611497347
2023-10-17,0.6823886349775311,0.6836263283529204,0.6828555334126811,0.6852070173490935,0.05889169289900872,0.6753428719213084,0.6920989764377036,0.5898508634005215,0.6160708800491266,0.5208328019600285,0.6916319425912036,0.6814735609790741,0.6677674765737732,0.6747234709491803,0.22902124127144816,0.750450139819519,0.5117917424854053
2023-10-18,0.683647276230415,0.6811572410007211,0.6779646327683841,0.671034869778089,0.1609111922165938,0.677763786726942,0.6909635040957459,0.45679347162583933,0.6194255388891313,0.5348782167078564,0.665597523114118,0.6782182074345733,0.6694145406976488,0.6738653188831383,0.23439690718933923,0.7435160726587017,0.43814630668451177
2023-10-19,0.674149863190308,0.6701035169847278,0.6644959093346132,0.6571287513788076,0.08744907389462045,0.6778916127054,0.689221746225594,0.3528706239597214,0.6085549343239186,0.5435099029360821,0.6093689825238459,0.6773777206341478,0.6691806901570396,0.6733179861016718,0.2412761767536413,0.7392025025896412,0.438335946810391
2023-10-20,0.6614102827855862,0.6619366098940769,0.6615989109241305,0.6554949246154007,0.08379524696483473,0.6772486083912956,0.6874042067044895,0.3416738514771463,0.5986638750311299,0.5480453097856949,0.5668238474149345,0.6770293472338502,0.6688704123202986,0.6729856710847145,0.2389808949055783,0.735019269666609,0.48789197775547066
2023-10-23,0.6508448120541963,0.6569604901289852,0.6564822448331022,0.6484657983419285,0.06999190078564418,0.6761214151277775,0.6853540782170437,0.29432088691783403,0.5843770356543003,0.5482504445247554,0.521848396530485,0.6769960358606775,0.6681812707780752,0.67262794075645,0.23716419002516206,0.731328421517462,0.465665054058693
2023-10-24,0.6566806620809381,0.6648235202529421,0.6625395077196039,0.6603202790927372,0.10615071067035792,0.6753660825224751,0.6837011716308351,0.3999752712027516,0.5852748999349383,0.5486296846213901,0.5236567048211394,0.6768654535972327,0.670294450547967,0.6736053332432123,0.24692915168163823,0.7363091052758817,0.5438062339973736
2023-10-25,0.6542394933251713,0.6722305902393896,0.656519867363909,0.6686791400514512,0.17798686580805476,0.6758192820856567,0.6822664733746056,0.4652464055518875,0.5946410874472094,0.5511772572008604,0.5461776292788146,0.6772182724822564,0.6728346271778333,0.6750420931271917,0.2697764071210905,0.7438522857322087,0.5288371227543133
