,Open,High,Low,Close,Volume,SMA_10,SMA_30,RSI,MACD,MACD_Signal,MACD_Diff,Bollinger_High,Bollinger_Low,Bollinger_Mid,ATR,OBV,Daily_Return
2016-03-15,0.1428745276588934,0.1387194242036094,0.1932827079649614,0.1425808001231984,0.04263742538768912,0.12741656185445582,0.10425730505782949,0.6729719731079087,0.6594722055031677,0.6827134171469571,0.47010776849166513,0.12363290807710836,0.12061404858212343,0.11799998682919832,0.06309807019253785,0.3381897007158147,0.5617099590201268
2016-03-16,0.14373640349174477,0.13427677870555366,0.19416938631320146,0.13985993840844946,0.03317726129087173,0.12771780284504963,0.10557122767485971,0.6324401018478174,0.655307576446708,0.6818089304818734,0.46145502276789924,0.1212647799081984,0.12772686017503943,0.12033067774907868,0.05809271637898261,0.3282943753890145,0.5385498080956623
2016-03-17,0.14169885142604732,0.1328738799463458,0.19099144660879175,0.13465166373419168,0.04327078387663651,0.12779106293359366,0.10649885324265196,0.5589313320939646,0.6468855239291816,0.6790111243847547,0.4459410845337754,0.12007266031804997,0.1316440073355416,0.12167194371230505,0.055905128738727466,0.3162897579160081,0.5219731162753045
2016-03-18,0.13793731115258567,0.13474446333253765,0.1903263991907267,0.14055959513075078,0.08473867427679843,0.1286051726886327,0.1077029574663837,0.6115947730207589,0.6436368695306558,0.6759727879137981,0.443970168638647,0.1199181936711664,0.1345648123255313,0.12305034661803937,0.05712125973925822,0.3369601206526312,0.596038054764028
2016-03-21,0.1412287794484014,0.13404307511701274,0.1917306467262534,0.13884945083612887,0.03726292621004982,0.12904481346095809,0.10977003007511688,0.5873851173891413,0.6387129285518494,0.6723294308670497,0.4390126048570721,0.11978557738895645,0.13679338219393244,0.12409446416275072,0.055495066518327446,0.3262109942021077,0.5452124346686028
2016-03-22,0.1402099865549874,0.1331078034245219,0.19542592666689018,0.13962679611695117,0.038248150526190204,0.12998921865058388,0.11146335981782829,0.5947240049806319,0.6344151455226709,0.668356270042857,0.4363101789768544,0.11806969142788815,0.14129235172370513,0.12545637305951796,0.047883604628874255,0.3371660077346314,0.5617276937441742
2016-03-23,0.1402883909413769,0.14246046583861882,0.1965344825505706,0.14833312455490932,0.040725285949628896,0.13134067871772936,0.11347512468441334,0.6700925325698159,0.6366577622421151,0.6657300619950612,0.4473471660925696,0.11886622019317117,0.14339719969076137,0.12691731922640404,0.051148937595468374,0.3486386802161842,0.6143910771037022
2016-03-24,0.1475764570036907,0.14074578805185334,0.20059928007763062,0.1468561225517857,0.027945519105979304,0.13229322035092406,0.11550025993355817,0.6469704902247773,0.6362920808086034,0.6635390340713994,0.4509130501437755,0.12028520824526223,0.14352864332878046,0.12771382732552583,0.04660344679180958,0.3398366573125769,0.5468496749329348
2016-03-25,0.1475764570036907,0.14074578805185334,0.20059928007763062,0.1468561225517857,0.027945519105979304,0.13229322035092406,0.11550025993355817,0.6469704902247773,0.6362920808086034,0.6635390340713994,0.4509130501437755,0.12028520824526223,0.14352864332878046,0.12771382732552583,0.04660344679180958,0.3398366573125769,0.5565593718828475
2016-03-28,0.1490653032262268,0.14300587128910713,0.20289020083884524,0.14623415438800536,0.017581227388431722,0.13271654009147515,0.11751148430693259,0.6368533415771278,0.6345341381418539,0.661353258584317,0.450956088827737,0.12091631032284977,0.1449029909625933,0.12872492431171811,0.042185846301114494,0.33320051048791594,0.5524634284443669
2016-03-29,0.14820323751562448,0.14573367288298966,0.20052520306052435,0.15330795047392698,0.03014585341202617,0.13392143183689598,0.11974174491889167,0.6969203907663537,0.6375297630208987,0.6603424126662529,0.4605835106218524,0.12195243985637338,0.14708303565706093,0.13034682027905342,0.04467721579162623,0.342462347874657,0.6031779771273359
2016-03-30,0.15721543437279428,0.14814983804082793,0.20932005222057026,0.152064320610108,0.02100002278750119,0.13491465568793504,0.12179021691783287,0.6755955693487534,0.637920729486328,0.6596300247159762,0.4630290876329955,0.12388668291257143,0.14654224506098013,0.13107317087714787,0.0383305352758532,0.33511175886953143,0.5484317849797116
2016-03-31,0.15259204123726566,0.14362965990110432,0.2027426662494921,0.1460011653283778,0.040567113882547856,0.13555783593517923,0.12357315934300006,0.5773930845037785,0.6326190225192294,0.6577543887678815,0.45349738511953197,0.12447335531628567,0.14689595623898,0.13155191609722572,0.035487941293789266,0.32367214036849024,0.5168762115049577
2016-04-01,0.14585219370846025,0.14604540890133155,0.20015568697573782,0.15369662311433818,0.04643489543888057,0.13755244415314438,0.12515184447020689,0.6474779357273941,0.63333050689002,0.6564291072247306,0.45800701202173927,0.12626116205575677,0.14715113012514347,0.1326001581610723,0.03934338277225713,0.336337977510968,0.6072889775439998
2016-04-04,0.15227814764908565,0.1445644635099923,0.2043682001795506,0.14903239819753344,0.05733067211064538,0.13843981399672756,0.1263787749779247,0.5785340042426748,0.6293909718597523,0.6543986375528491,0.452228671141984,0.12674088103310854,0.1483840225751224,0.13346267076907448,0.03633013055971879,0.3213951973126553,0.5260908737052429
2016-04-05,0.14765472688632797,0.15033206084812645,0.20252072970973,0.15183102508673885,0.03903431931723284,0.13979939445922962,0.1275420091796713,0.6045742262381408,0.6275004340546271,0.6523086526064018,0.4517410005049114,0.12765565707360926,0.1492672452862578,0.1343747304851478,0.04238879674056473,0.33251450033306085,0.5749420876757839
2016-04-06,0.15149479091427442,0.14768230633065071,0.20156003693418822,0.1554846858152874,0.03159285973756841,0.1414602159123256,0.12902099514758303,0.6373763217794988,0.6278838904420807,0.6507311038213897,0.45593992374148956,0.12847586122926602,0.15106658024559727,0.13569536978512564,0.0459481849949023,0.3420787256177873,0.5804790534789355
2016-04-07,0.15368913575248977,0.14861767981308927,0.2071030284551445,0.1543187445099894,0.038256193173668906,0.14208709920011386,0.13021470443117855,0.6186920222232914,0.6263970071701292,0.6491028692366628,0.4555246021888682,0.12932142273535563,0.15220312886470644,0.1366982299357672,0.0430535511750291,0.33112203137439006,0.5489590090995488
2016-04-08,0.15658887825904455,0.148773688935541,0.20806398403608906,0.15299742608764944,0.028060126832550734,0.1427302874714642,0.13096805369563103,0.5968999996682698,0.6233441095182589,0.6470484017298137,0.45203203188336666,0.12991261648191565,0.15321359972847792,0.1375071359977328,0.03928309113588613,0.3222960583408358,0.5479343371708888
2016-04-11,0.15486461522310635,0.1486176492566832,0.20725084214162814,0.1519867086675224,0.03156068914765362,0.14333276142854579,0.13185156355240923,0.5797304706864215,0.6193341385872865,0.6444172360517482,0.4473065430637818,0.13047236736647394,0.15367772724924456,0.13802713047673454,0.036667673735488904,0.31273855589960325,0.5499515364695373
2016-04-12,0.1536890541967375,0.15344973974423126,0.20798983699440676,0.15688392264395468,0.0422064735269556,0.14370727855589593,0.13306743305765012,0.6322878331666726,0.6190912842443346,0.6422524923707915,0.451128424322564,0.1317415509581824,0.1539720149282845,0.13882776309499123,0.039356340265430945,0.3245207593003536,0.5886144198605734
2016-04-13,0.16152542190511487,0.15430678175832657,0.21212825415009973,0.15898250973118144,0.02441881818657065,0.1444318312629348,0.13380137916178547,0.6533775131007864,0.6196845748633257,0.6406668154116238,0.45587332114413043,0.13326811738277777,0.15414122960626997,0.13969853694398304,0.03742455139844367,0.3325857904859439,0.5702168584124103
2016-04-14,0.16152561186652015,0.1538393600829372,0.21316310325629195,0.15874944405561853,0.015697907437170165,0.14576697832241214,0.13457687772882876,0.6488219662386159,0.619161553533821,0.6392694620602406,0.45741645262514713,0.13431591361948447,0.15506907861682007,0.14070138895947815,0.03366258687673751,0.32634321012415407,0.5550463205611714
2016-04-15,0.16207433921843606,0.15469685059156335,0.2135328067407386,0.1613926172118465,0.05323562410274213,0.14657299175441263,0.13555455897342716,0.6768104528310863,0.6199466949716084,0.6383449471513969,0.4612909105048693,0.13476909620129052,0.1574455682289594,0.14212107773229432,0.03075976962389937,0.3404302283693911,0.5737234106233238
2016-04-18,0.16152560953199036,0.1601523467878524,0.2147890288722062,0.1672225535861429,0.03791840197956363,0.14847807502080224,0.13678149494067238,0.7321123036219312,0.6241596207892938,0.6386429114378135,0.47130795591563013,0.13714597011275131,0.15782873109288675,0.14353662571568293,0.033279993807494496,0.35131633275610247,0.5943005405446103
2016-04-19,0.17445606997166274,0.18236474227107602,0.22816591814916276,0.18082609600053323,0.05637560772255011,0.15151477389585621,0.1384266525435245,0.8265497692095221,0.6368933715944463,0.6420174019242755,0.49651713965694383,0.1430485146949103,0.15620253944849405,0.14576518394230653,0.05126726329343467,0.36605952853819046,0.6440290206969403
2016-04-20,0.18652464923779355,0.1842354341413982,0.23976918357726051,0.18782235675980485,0.04087340470736157,0.15490154847112947,0.14046510357995512,0.86232388591467,0.6511573209441821,0.6482299767860075,0.5197725211610824,0.14980153384515704,0.15436018783081396,0.14832390707839116,0.053110123073442816,0.377563154111663,0.6008460947180783
2016-04-21,0.18746476422793845,0.18065003110109312,0.23769955471942084,0.18774436173754216,0.03866904907757535,0.158402265352791,0.1423290544724236,0.8607870074309703,0.6611036270509552,0.6556496527083103,0.5296635574960952,0.15549035598856054,0.15268168104930013,0.1504162666869493,0.049408701746061906,0.366520183376761,0.5560695712427501
2016-04-22,0.18840549685540675,0.180806193792601,0.23814331897712826,0.1858013049992281,0.03615035997549673,0.16183786661358357,0.1440406900104484,0.8210498204425494,0.6661422930608185,0.6628263362554507,0.5276724678596342,0.1595788816680982,0.1526049299700868,0.15248388324827,0.04557794824706882,0.35600355526373434,0.5443560993319034
2016-04-25,0.1874647151774288,0.17924708938662892,0.23555630219048496,0.18727792392267462,0.02697638008479631,0.16553397047838303,0.14564705767124808,0.8300382239120385,0.6698666128805245,0.6694849234680447,0.5234271649289812,0.1632637759691703,0.15316788288510008,0.15466291470468807,0.04349697564481117,0.36460305250708835,0.565853660731846
2016-04-26,0.1885621485966641,0.17932529065338276,0.2368129677533587,0.18261415870148245,0.02505753844050384,0.16822873812089278,0.1471011127073678,0.7344552309336059,0.6678715434923896,0.6743204395730008,0.5084888443890029,0.16573088290004656,0.15373906708609753,0.15621879396042349,0.03999005705773559,0.35640454486629664,0.5272533395229136
2016-04-27,0.18472190678129785,0.1765192067846718,0.23540846678111993,0.18152552287502832,0.0244255203928029,0.17058970295032105,0.14848868161902373,0.7129717354223619,0.664123949745545,0.6772658800862602,0.493001486317632,0.16764577585824725,0.1548965583967089,0.15778290191656352,0.035060684081260424,0.3483381130883118,0.5496822847273071
2016-04-28,0.1779828267638085,0.17270068843752306,0.2293486449585207,0.17927171190263036,0.030328153421543297,0.17273903198179197,0.14989289117014148,0.6682143205673343,0.6581641710296895,0.6781544343677655,0.4761472749182615,0.16846639794544505,0.15758836859683978,0.1595492496078077,0.0343208226503266,0.3390381795884387,0.5423040051328974
2016-04-29,0.17766921828294435,0.16888158920396923,0.22838776798210392,0.1761621775474702,0.037931806392028124,0.1742858710079691,0.15137187713805333,0.6087262016646982,0.6498914849094892,0.6768278475814126,0.45799631680461184,0.16915252861453256,0.15926975797433995,0.16074195559828242,0.032060023003204347,0.32814927401693816,0.5368408529097981
2016-05-02,0.17892309895354896,0.1733240620229436,0.23149176981758401,0.1813703756057926,0.02053488967498321,0.17576759441327716,0.15282593217417306,0.6633820150460654,0.6461960247084968,0.674856445439725,0.4527126729430348,0.1698602507355197,0.1619788816565838,0.16245879278961328,0.028878026382263944,0.3354026619098814,0.5897040406048734
2016-05-03,0.18158732916482356,0.17573992970388153,0.23289579970209506,0.1809037845590542,0.036457321020933665,0.17577573085684606,0.15432429400476522,0.6542242576555564,0.6418340086441526,0.6722050289708792,0.4471406072412046,0.1703841762045144,0.1645303795781079,0.16400227815007795,0.027104180823960627,0.32482188666518386,0.5536076585473979
2016-05-04,0.1775122516956842,0.1713753554953682,0.22979168813533524,0.17725020044644102,0.02077482865809767,0.17466849248246386,0.15566478541180218,0.5835641854455722,0.6345874798213885,0.6682991917059947,0.436861831024118,0.1705300759350904,0.1666947709775375,0.165157818725033,0.025555600533120643,0.31751835756451546,0.5334340307047095
2016-05-05,0.17782600676103666,0.1757401674290382,0.23230476634754593,0.18238093979404868,0.022046237180355026,0.17410677296018118,0.15687788147713277,0.6413469926918836,0.631811771039332,0.6644909092380673,0.4376611990910329,0.17083739149004862,0.16936230386905515,0.166647652796157,0.02480636900033012,0.32508757904243174,0.5891703730722562
2016-05-06,0.18174428499394446,0.17535046263334553,0.23407843471103673,0.18129261043133627,0.02670829183550641,0.17363457036536833,0.15810482563366912,0.6202523533884761,0.6278637347485666,0.6604719451019417,0.4359348647323465,0.17042610293344096,0.1727961350457825,0.168149856357113,0.02125683954366478,0.31654410549486006,0.5496823933901215
2016-05-09,0.1848790076522535,0.18267667946053223,0.23740425835934464,0.18891068612251727,0.029474962568178192,0.17380557209011782,0.15962535587519788,0.6976757242578626,0.6296314140214178,0.6576921249114713,0.4460884618015014,0.17026421330794195,0.17689035866721392,0.17011016627217912,0.022782825526455136,0.3256657435829058,0.6047565481495242
2016-05-10,0.19287214506653094,0.19054824912191237,0.24619875379101763,0.1962952364425229,0.04183182019857296,0.1752384126411639,0.16115695803825825,0.7573473008246436,0.6356803359890006,0.6569580214446239,0.46285114978632264,0.171647054331023,0.17965514430553187,0.17220252994831042,0.02439639131088378,0.3373696538688003,0.6028764877231071
2016-05-11,0.1973391576353627,0.18867786801291908,0.24908117578617528,0.19396335383192687,0.030600933215195775,0.17654104602279008,0.16264978663784824,0.7124381324964604,0.6376609473762573,0.656858531562006,0.4680511999108242,0.1721061200162527,0.18290194407299742,0.17405967807412248,0.017727039809228295,0.3280127162584686,0.5420545868675153
2016-05-12,0.19679062282715243,0.18867789641957167,0.2433905111881779,0.19287510108514982,0.0337885024992527,0.1779657501302675,0.16431986698320145,0.6913105397267076,0.6373727734611709,0.6567079670319964,0.4676326921241504,0.17145449582806638,0.1872038935986754,0.17587142394886424,0.0191115808131975,0.31798965690528463,0.5497724633109069
2016-05-13,0.19208863783604635,0.18345597482707465,0.2420602068391421,0.18766682641089205,0.03126579207343473,0.17917064989979425,0.16553019779791278,0.595325357416757,0.6321922148918483,0.655311626731866,0.4574247536092814,0.1695801608817028,0.19193247525491497,0.17726633306628492,0.016952909631307356,0.3084937805294127,0.5240380616035456
