Unnamed: 0,Close,High,Low,Open
2021-05-10,0.2457117418138648,0.2397398409108134,0.2584519411837918,0.2421892247420493
2021-05-11,0.2506126007249141,0.2451222242703845,0.2677935903902041,0.248171930058331
2021-05-12,0.2664290633475762,0.2594752198280408,0.271129886102631,0.2510524997038423
2021-05-13,0.2604143451028808,0.2605965463528015,0.2800266746691028,0.2672280082066862
2021-05-14,0.2530630434583728,0.2496075303694271,0.2729092491188296,0.2559273220645429
2021-05-17,0.2541768762361507,0.2487104531088987,0.2735765135642193,0.2550409787195777
2021-05-18,0.2546224040360883,0.25095310615842,0.2735765135642193,0.2559273220645429
2021-05-19,0.2637558434362146,0.2588024185662778,0.2717971505480206,0.2596942086403763
2021-05-20,0.2528402662804699,0.2529715099437091,0.273354083244249,0.2614668689156635
2021-05-21,0.2523947384805325,0.2469163520569082,0.2702402178517924,0.2521604090740664
2021-05-24,0.2470483517695456,0.2431038204850954,0.2669039221393655,0.2497229978937161
2021-05-25,0.237246607391579,0.2381699891230552,0.2588968018237324,0.2452913604128196
2021-05-26,0.2394742729471348,0.2343574575512424,0.2566726046821145,0.2384223117515728
2021-05-27,0.2474938795694832,0.2437766217468585,0.2684608548355938,0.2497229978937161
2021-05-28,0.2410336335248503,0.2422067699591001,0.2626779316615786,0.2495014318684571
2021-05-31,0.2410336335248503,0.2422067699591001,0.2626779316615786,0.2495014318684571
2021-06-01,0.2486077123472611,0.2469163520569082,0.2691281192809834,0.2528251599791295
2021-06-02,0.2432612990804061,0.2395155649120481,0.2646797249977476,0.248393522498233
2021-06-03,0.250835377902817,0.2448979482716191,0.2664590614994249,0.2475071791532679
2021-06-04,0.2363555252358357,0.2460192747963798,0.2577847032529234,0.2532683184442906
2021-06-07,0.2383604401693568,0.2341332082870102,0.2593416359491518,0.2430755416723714
2021-06-08,0.2292270007692305,0.2238169935653989,0.2479982199210917,0.2331043573403542
2021-06-09,0.2205390891690418,0.2175375596798325,0.2388790010346496,0.2257921502139463
2021-06-10,0.2138560925023742,0.2231441923036359,0.2359875394476421,0.2257921502139463
2021-06-11,0.2145243974802145,0.2094639980077426,0.2339857726259945,0.214491464071803
2021-06-14,0.2232123090804033,0.2161919571563065,0.2359875394476421,0.2171504412774124
2021-06-15,0.2227667547245976,0.2186588862045932,0.2419928664271062,0.2237978974987571
2021-06-16,0.2383604401693568,0.2368243865995291,0.2415480323016869,0.222689988128533
2021-06-17,0.2254399746359592,0.2325633564992519,0.2388790010346496,0.240416564466762
2021-06-18,0.2118512041247212,0.2204530139911169,0.2313167148444358,0.2266784671442685
2021-06-21,0.2194252563912638,0.2139493041067852,0.2344306067514138,0.214491464071803
2021-06-22,0.2167520630357705,0.2177618089440647,0.2384341669092304,0.2240194899386591
2021-06-23,0.2200935613691043,0.2155191558945435,0.2373220683384214,0.2180367846223774
2021-06-24,0.2200935613691043,0.2150706306315459,0.2399910996054586,0.2215820787583089
2021-06-25,0.2310091385248489,0.2258353706161548,0.2402135299254289,0.222246829663372
2021-06-28,0.2180886729914512,0.2184346102058278,0.2386565707146793,0.2271216256094295
2021-06-29,0.2185342007913888,0.2179860849428302,0.2402135299254289,0.2233547390335961
2021-06-30,0.2102918169911375,0.2081183954842165,0.2313167148444358,0.2147130300970621
2021-07-01,0.2185342007913888,0.2123794523190269,0.2348754408768331,0.2187015091127975
2021-07-02,0.2076186236356441,0.2085669474817473,0.2286476835773986,0.2127188037965158
2021-07-05,0.2076186236356441,0.2085669474817473,0.2286476835773986,0.2127188037965158
2021-07-06,0.1940298531244061,0.1993720592848967,0.2121886088207131,0.2082871663156193
2021-07-07,0.1831142759686614,0.1805337576281978,0.1997330942218441,0.1863505449363958
2021-07-08,0.1757629743241535,0.1722359199573424,0.1935053369224096,0.1766009266296376
2021-07-09,0.190911105413107,0.1843462624654773,0.2079626183429262,0.1892311145819071
2021-07-12,0.1924704925466906,0.1879345180385247,0.2090747434282565,0.1903390239521312
2021-07-13,0.2040543481244074,0.1978021807626052,0.2101868419990655,0.1921116578127755
2021-07-14,0.190911105413107,0.190177171088046,0.2126334429461324,0.1987591404487632
2021-07-15,0.1777678892576746,0.1818793334171906,0.1988434259710055,0.1872368618667179
2021-07-16,0.1784361676796469,0.1789638791059063,0.2004003586672338,0.1841347261959475
2021-07-19,0.1519269316350112,0.1545189448254041,0.1730427020079075,0.1646354895824313
2021-07-20,0.1581644005017413,0.1538461435636411,0.1623665504252372,0.1542211203706101
2021-07-21,0.1739808365685352,0.1715631186955794,0.1857206469267469,0.1681808101330056
2021-07-22,0.1706393382352014,0.1697689909090556,0.1857206469267469,0.1779304020251208
2021-07-23,0.175317446524216,0.1735815224808684,0.1963967985094172,0.1808109716706322
2021-07-26,0.1730897809686601,0.1675263378595343,0.1897242070845634,0.170839787338615
2021-07-27,0.1637335643906309,0.160574102712205,0.1848309521613869,0.1703966288734539
2021-07-28,0.1697482826353263,0.1659564860717761,0.1886121085137545,0.1732771985189652
2021-07-29,0.1715304203909445,0.1673020885953021,0.1881672478738138,0.1728340400538042
2021-07-30,0.1648473971684089,0.1599013281849751,0.1841636877159973,0.1666297158829775
2021-08-02,0.1503675710572957,0.1554159953513994,0.1674822091538627,0.1655218065127535
2021-08-03,0.1508130988572333,0.1442027301037928,0.1681494735992524,0.15355639588019
2021-08-04,0.1525952366128516,0.1518277665128852,0.1625889542306862,0.1524484865099659
2021-08-05,0.1599465382573595,0.1545189448254041,0.1737099664532972,0.1546643052504141
2021-08-06,0.176208502124091,0.1708903174338163,0.1888345123192034,0.170175036433552
2021-08-09,0.1822232203687864,0.1762727007933874,0.1935053369224096,0.1759361757245746
2021-08-10,0.187792384257676,0.1818793334171906,0.2032918202542414,0.1852426355661717
2021-08-11,0.1848964137242798,0.186813191513764,0.2010676231126234,0.1958785708032518
2021-08-12,0.1933615481465657,0.1886072925657546,0.2119661785007428,0.1934411596229016
2021-08-13,0.1777678892576746,0.1841219864667119,0.1990658297764545,0.1923332502526775
2021-08-16,0.1688572004795831,0.1668535365977713,0.1839412839105483,0.1748282663543505
2021-08-17,0.1690799776574859,0.16461088354825,0.183496449785129,0.1646354895824313
2021-08-18,0.1724214759908197,0.1706660681695841,0.1923932383516007,0.1757145832846726
2021-08-19,0.1655157021462492,0.1612469039739681,0.1854982166067766,0.1668513083228796
2021-08-20,0.1695255054574234,0.1634895570234893,0.1846085483559379,0.1653002404874943
2021-08-23,0.1684116726796455,0.1648351595470154,0.1899466108900125,0.1734987645442243
2021-08-24,0.176208502124091,0.1690962163818258,0.191725973906211,0.1726124476139022
2021-08-25,0.187792384257676,0.1823278586801883,0.1983985653310647,0.1823620659206603
2021-08-26,0.187792384257676,0.1877102420397593,0.2097419813591248,0.1943274765532237
2021-08-27,0.1811093875910084,0.1841219864667119,0.2028469596143007,0.1905605899773903
2021-08-30,0.1750946693463131,0.1735815224808684,0.1972864667602558,0.1830267904110804
2021-08-31,0.1793272498353901,0.1740300477438661,0.193950171047829,0.1790383378099879
2021-09-01,0.1788817220354526,0.1758241755303897,0.1970640629548069,0.1832483828509824
2021-09-02,0.1770995842798343,0.1717873946943447,0.1972864667602558,0.1779304020251208
2021-09-03,0.1833370531465643,0.1789638791059063,0.193950171047829,0.1801462471802121
2021-09-06,0.1833370531465643,0.1789638791059063,0.193950171047829,0.1801462471802121
2021-09-07,0.1940298531244061,0.1899528950892806,0.2135231377114924,0.1954354123380909
2021-09-08,0.1860102465020577,0.1850190637272404,0.2066281159666682,0.1914469333223554
2021-09-09,0.1782134170576122,0.1812065321554276,0.1977313008856751,0.1892311145819071
2021-09-10,0.1875696070797732,0.1832249359407167,0.2044039188250503,0.1850210431262696
2021-09-13,0.1837825809465019,0.1794124311034371,0.20418148850508,0.1892311145819071
2021-09-14,0.1733125315906948,0.182103609415956,0.19283807247702,0.1910037484425513
2021-09-15,0.1793272498353901,0.1751513742686267,0.191725973906211,0.1750498587942524
2021-09-16,0.1853419415242173,0.1823278586801883,0.2026245558088517,0.1834699752908845
2021-09-17,0.1940298531244061,0.190177171088046,0.2086298827883158,0.1896742730470682
2021-09-20,0.1804410826131681,0.1794124311034371,0.1999555245418145,0.1828052243858214
2021-09-21,0.1837825809465019,0.176721226056385,0.2019572913634621,0.1861289524964938
2021-09-22,0.1864557743019952,0.1794124311034371,0.1999555245418145,0.1887879297021031
2021-09-23,0.2029405153466296,0.1957838037118493,0.2086298827883158,0.1892311145819071
2021-09-24,0.2140788696802771,0.2081183954842165,0.22775801532656,0.2080655738757173
2021-09-27,0.2194252563912638,0.2195559367305884,0.2384341669092304,0.2242410823785612
2021-09-28,0.2305636107249113,0.2307692287127282,0.248443054046511,0.2333259233656132
2021-09-29,0.2321229713026268,0.2276294984026785,0.2446619242086648,0.2288942858847167
2021-09-30,0.2294497779471334,0.2280780236656761,0.2477757896011213,0.2335475158055153
2021-10-01,0.2183114236134859,0.2168647584180695,0.2393238351600689,0.2242410823785612
2021-10-04,0.2187569514134235,0.2175375596798325,0.236877234213002,0.2220252372234699
2021-10-05,0.2294497779471334,0.2242655188283965,0.2426601308724958,0.2231331730083371
2021-10-06,0.2283359451693554,0.2253868453531571,0.2471085251557317,0.2346554251757394
2021-10-07,0.2388059679692944,0.2321148045017211,0.251556945953489,0.231553289504969
2021-10-08,0.2463800467917052,0.2419824939603347,0.2580071070583724,0.2417460662768882
2021-10-11,0.2483849351693582,0.2413096926985717,0.2704626216572414,0.2503877487987792
2021-10-12,0.2408108829028156,0.2415339686973371,0.2622330975361593,0.2472856131280089
2021-10-13,0.2339051090582451,0.2381699891230552,0.2508896815080993,0.2395302475364399
2021-10-14,0.2272221123915775,0.2260596466149202,0.2466636910303124,0.2333259233656132
2021-10-15,0.2399198007470723,0.2330118817622495,0.2537811430951069,0.2344338591504803
2021-10-18,0.2417019385026906,0.2442251470098561,0.2622330975361593,0.2470640206881068
2021-10-19,0.2530630434583728,0.2462435507951452,0.2657918235685566,0.2457345452926236
2021-10-20,0.2532858206362757,0.2500560556324248,0.2717971505480206,0.2523820015139684
2021-10-21,0.2621964828584991,0.2567840147809887,0.2773576434020656,0.2639042536813708
2021-10-22,0.2575183745694845,0.2585781425675124,0.2753558765804179,0.2665632573016231
2021-10-25,0.2530630434583728,0.2545413617314674,0.2717971505480206,0.2592510501752152
2021-10-26,0.2494987679471362,0.2502803316311902,0.271129886102631,0.2512740921437443
2021-10-27,0.2294497779471334,0.2379457131242898,0.24955515261732,0.2435187001375324
2021-10-28,0.238137662991454,0.2341332082870102,0.2517793497589379,0.2342122667105783
2021-10-29,0.2356872468138635,0.2424310192233324,0.2571174388075338,0.248393522498233
2021-11-01,0.2396970501250376,0.2392913156478158,0.258674371503762,0.2444050434824974
2021-11-02,0.2339051090582451,0.2314420299744912,0.2513345156335186,0.2375359948212507
2021-11-03,0.2405881057249127,0.2386185143860528,0.2517793497589379,0.2328827649004522
2021-11-04,0.2283359451693554,0.2334604070252471,0.2471085251557317,0.24019497202686
2021-11-05,0.2125194825466934,0.2262839226136856,0.2339857726259945,0.230888538599906
2021-11-08,0.2223212269246601,0.2166404824193041,0.2362099697676124,0.2213605127330498
2021-11-09,0.207841400813547,0.2087911967459795,0.2262010561158103,0.2171504412774124
2021-11-10,0.2363555252358357,0.2363758613365315,0.237099638018451,0.2191446939926016
2021-11-11,0.2363555252358357,0.2291993501904368,0.2584519411837918,0.2384223117515728
2021-11-12,0.2412564107027531,0.2357030600747685,0.2542259772205262,0.2410813153718251
2021-11-15,0.2503898501028794,0.2437766217468585,0.2560053402367248,0.2368712439161877
2021-11-16,0.2528402662804699,0.2464678000593774,0.2671263259448144,0.2475071791532679
2021-11-17,0.2461572696138024,0.2484862038446665,0.2671263259448144,0.2563704805297039
2021-11-18,0.2428157712804686,0.2410854434343395,0.2622330975361593,0.2463992697830437
2021-11-19,0.2310091385248489,0.2285265756632069,0.2497775829372903,0.231553289504969
2021-11-22,0.250835377902817,0.2442251470098561,0.260676164839931,0.2417460662768882
2021-11-23,0.2601915944808461,0.2536443112054721,0.2760231410258076,0.2594726162004743
2021-11-24,0.2552907090139287,0.25902666783051,0.2760231410258076,0.2616884349409225
2021-11-25,0.2552907090139287,0.25902666783051,0.2760231410258076,0.2616884349409225
2021-11-26,0.2189797285913263,0.2253868453531571,0.23910143135462,0.2335475158055153
2021-11-29,0.2296725285691681,0.2303207034497306,0.2475533857956724,0.2355417685207045
2021-11-30,0.2102918169911375,0.2157434318933089,0.2255337916704206,0.2127188037965158
2021-12-01,0.2082869286134845,0.2150706306315459,0.2297597821482076,0.2211389202931478
2021-12-02,0.2114056497689155,0.2078941462199843,0.2248665537395524,0.2078440078504583
2021-12-03,0.1880151614355789,0.2090154727447449,0.2101868419990655,0.2082871663156193
2021-12-06,0.2082869286134845,0.2025117628604132,0.2161921689785297,0.2007533667493095
2021-12-07,0.2185342007913888,0.2117066510572639,0.2315391451644063,0.2147130300970621
2021-12-08,0.2249944202801534,0.2240412428296311,0.2426601308724958,0.222911580568435
2021-12-09,0.2200935613691043,0.2175375596798325,0.2388790010346496,0.2215820787583089
2021-12-10,0.2205390891690418,0.2202287379923515,0.2342081764314434,0.2271216256094295
2021-12-13,0.2060592630579287,0.2094639980077426,0.2259786523103613,0.2180367846223774
2021-12-14,0.2091779842133596,0.2094639980077426,0.2275355850065896,0.2116108944262917
2021-12-15,0.2147471746581174,0.2121551763202615,0.2308718807190165,0.2131619622616769
2021-12-16,0.2056137352579911,0.2110338497955008,0.2264234864357807,0.2189231015526996
2021-12-17,0.2011583775910112,0.1960080529760816,0.2166370031039489,0.2018612761195336
2021-12-20,0.2049454302801507,0.1980264567613706,0.2173042675493386,0.2000886158442464
2021-12-21,0.2200935613691043,0.2152949066303112,0.2335409119860537,0.214048305606642
2021-12-22,0.2134105647024367,0.2114823750584986,0.2335409119860537,0.2200310109229237
2021-12-23,0.2214301713247849,0.2159677078920743,0.2357651091276717,0.2198094184830217
2021-12-24,0.2214301713247849,0.2159677078920743,0.2357651091276717,0.2198094184830217
2021-12-27,0.2187569514134235,0.2143978293697828,0.2397686692854883,0.222689988128533
2021-12-28,0.2187569514134235,0.2132765028450222,0.2350978711968034,0.2220252372234699
2021-12-29,0.2325684991025643,0.2287508249274391,0.2462188569048931,0.2262353086791074
2021-12-30,0.2263310302358343,0.2269566971409155,0.2479982199210917,0.23199644797013
2021-12-31,0.2256627252579939,0.2206772632553491,0.2431049915124366,0.2262353086791074
2022-01-03,0.2515036828806574,0.2460192747963798,0.2524466142043277,0.2326611988751931
2022-01-04,0.2604143451028808,0.2574568160427516,0.2793594367382345,0.2612452764757615
2022-01-05,0.2686567289031321,0.2628391994023228,0.2778024775274849,0.2605805255706984
2022-01-06,0.2748941977698621,0.270464209076882,0.2942615522841704,0.2767560340735422
2022-01-07,0.283359332192148,0.28324735284678,0.2955960811749496,0.2780855094690254
2022-01-10,0.285364220569801,0.2848172046345383,0.3044928697414214,0.2860624675004963
2022-01-11,0.2777901683032583,0.2796590972737326,0.2995996413327662,0.2827387393898239
2022-01-12,0.2731120600142438,0.2709127610744128,0.2920373551425524,0.2765344416336402
2022-01-13,0.2699933123029447,0.2709127610744128,0.2913700906971628,0.2778639434437664
2022-01-14,0.2835820828141827,0.2774164442242113,0.2909252565717435,0.2752049398235142
2022-01-17,0.2835820828141827,0.2774164442242113,0.2909252565717435,0.2752049398235142
2022-01-18,0.304299404347894,0.2978246244032017,0.3147241871986724,0.2975847460825417
2022-01-19,0.2958342699256081,0.2996187254551922,0.3167259805348413,0.3044537947437885
2022-01-20,0.2971708533254207,0.2931150423053936,0.3162811464094222,0.2980279045477028
2022-01-21,0.278012918925293,0.2796590972737326,0.2969306100657289,0.2853977165954333
2022-01-24,0.2753397255697996,0.2688943572891237,0.2911476868917138,0.2765344416336402
2022-01-25,0.2860325255476414,0.2801076225367302,0.2962633456203393,0.2858409014752373
2022-01-26,0.3005123782146227,0.2958062206179127,0.3053825645067813,0.2882782862409446
2022-01-27,0.2913789388144965,0.2924422410436306,0.3078291654538483,0.2982494969876047
2022-01-28,0.2858097483697386,0.2937878435671567,0.3067170668830393,0.2991358139179269
2022-01-31,0.2858097483697386,0.2866113324210619,0.3058273986322007,0.2922667652566801
2022-02-01,0.2898195516809128,0.2875084096815904,0.3007117399035752,0.2805229206493757
2022-02-02,0.2822454994143701,0.2854900058963012,0.2991548072073469,0.2865056259656574
