Unnamed: 0,Close,High,Low,Open
2016-05-25,0.0647178672933246,0.065913858341474,0.0821873439970709,0.0703040064597195
2016-05-26,0.0583276660703835,0.0630251994035177,0.0787898350140408,0.0650108552933621
2016-05-27,0.0541128406349839,0.0584296187297526,0.0724801710658062,0.0608034664455371
2016-05-30,0.0541128406349839,0.0584296187297526,0.0724801710658062,0.0608034664455371
2016-05-31,0.0686607626513192,0.0747111281582619,0.0791133992162158,0.0669109555301213
2016-06-01,0.0687967276900218,0.0779936911489445,0.0909237934635587,0.0738327825329325
2016-06-02,0.0610469020127351,0.0736607090030022,0.0818637643657699,0.0734256200455501
2016-06-03,0.0588715132588539,0.0702468404874162,0.0702151599340774,0.0647394050061325
2016-06-06,0.0613188191238003,0.0651260502360212,0.0786280451983903,0.0655537429243593
2016-06-07,0.0667573039748431,0.062237391298065,0.0673030203979989,0.0510314890875871
2016-06-08,0.0671651861246109,0.0651260502360212,0.0831580520327217,0.0655537429243593
2016-06-09,0.0747790597295348,0.072741595372646,0.0878498486827036,0.067861018591963
2016-06-10,0.1072739648980695,0.1053046142296646,0.1017634642461248,0.079804559417364
2016-06-13,0.1608429453782434,0.1536239454595467,0.1509464264485461,0.125271434107902
2016-06-14,0.1544527441553024,0.1687237302078928,0.189451538542304,0.1665309458375392
2016-06-15,0.14955810649273,0.1462710113727289,0.1629185950824135,0.1525515666883021
2016-06-16,0.1390890578394315,0.1783088081301336,0.1727875578293287,0.1600162683786483
2016-06-17,0.139632892061562,0.1407563045466234,0.1642128827493653,0.1412866386375132
2016-06-20,0.1254928651613342,0.1213235126083669,0.129914244146016,0.1141422312007279
2016-06-21,0.1269884287217028,0.1267069139095689,0.1350913948138233,0.1175352821303261
2016-06-22,0.1635621942869347,0.1563812863506153,0.1499757184128953,0.1255428843951317
2016-06-23,0.1102651179514863,0.1376050470808444,0.1405921251129315,0.142915314473967
2016-06-24,0.2259687207540155,0.2222951572140734,0.1766704208301842,0.2314060630438244
2016-06-27,0.1999999948134641,0.2285976721456315,0.2324866420412672,0.208604756655017
2016-06-28,0.1306594069686322,0.1675420055277297,0.1648600420119673,0.1730455974095059
2016-06-29,0.1019714321193896,0.1176470580869421,0.1281345870321127,0.1236427841583724
2016-06-30,0.0882392873689296,0.1008403265588189,0.1088820464143598,0.1072204041979168
2016-07-01,0.0765465663336482,0.0860031403382956,0.0978805858161432,0.0893050994315464
2016-07-04,0.0765465663336482,0.0860031403382956,0.0978805858161432,0.0893050994315464
2016-07-05,0.0875594751417568,0.0959821473572308,0.1121177655817393,0.0955483007162834
2016-07-06,0.0791298372372972,0.1014968541833363,0.103543105930902,0.0931053128485269
2016-07-07,0.0764106012949457,0.0875787690711852,0.0933505789818119,0.0785830590117547
2016-07-08,0.0552005350119245,0.0714285651675794,0.0749069565840593,0.0764115084877658
2016-07-11,0.0598232425970919,0.0572478940495894,0.0718330272323303,0.0575461406595537
2016-07-12,0.0599592076357945,0.0606617625651755,0.0677883744158243,0.053203039611576
2016-07-13,0.0530251462580433,0.058823522782479,0.0705387395653784,0.0584961907779334
2016-07-14,0.0500339802382868,0.0533088159563736,0.0579194270980352,0.0473669878707593
2016-07-15,0.0479945565231081,0.0513392831707577,0.0600226484141134,0.0557817526229473
2016-07-18,0.0448674254646491,0.050026252965691,0.0609933564497643,0.0507600388003574
2016-07-19,0.038477224241708,0.0462184803973786,0.0546836925015296,0.0477741503581417
2016-07-20,0.0357579882993565,0.0349264682173449,0.0459472430350417,0.0397665480933361
2016-07-21,0.0489462858613462,0.0492384448602383,0.0506390396850236,0.0378664478565769
2016-07-22,0.0391570364688808,0.0468749954999119,0.055169061948481,0.0514386515749695
2016-07-25,0.0507137924654596,0.0579044091521228,0.0619640799145411,0.0492671010509806
2016-07-26,0.0531611112967458,0.0550157502141666,0.0685973080649507,0.0525244268369639
2016-07-27,0.0501699452769893,0.0581670076799457,0.0637437215993184,0.0488599256201361
2016-07-28,0.0486743687502809,0.0552783612639735,0.0614787104675896,0.0475027130143741
2016-07-29,0.0371175997873624,0.0471375940277348,0.0519333427811015,0.0521172643495815
2016-08-01,0.0448674254646491,0.0481880131829945,0.0533894048345777,0.0390879482621861
2016-08-02,0.0575118888045082,0.0647321336613108,0.0613169360810652,0.0458740501213825
2016-08-03,0.0505778274267571,0.0603991515153685,0.0674647947845233,0.0613463540765343
2016-08-04,0.0445955083535838,0.0481880131829945,0.0522569069832764,0.0504885885131278
2016-08-05,0.0305914335257188,0.0387342407856573,0.0423879596654872,0.0416666612735574
2016-08-08,0.0320870100524272,0.0324317133321151,0.0461090328506922,0.0359663346763555
2016-08-09,0.0342623988063083,0.0342699531148115,0.0397993843315836,0.0324375586031425
2016-08-10,0.0395649186186486,0.0418854982514364,0.0454618890172163,0.0344733969269787
2016-08-11,0.0345343288837134,0.0367646954780573,0.0456236788328668,0.0396308358931833
2016-08-12,0.0327668222796,0.0353203722700713,0.044005811534614,0.0352877219017435
2016-08-15,0.0363018354878268,0.0375525161054941,0.0488593980002464,0.0380021730001917
2016-08-16,0.0475866743733403,0.0455619652948453,0.0535511946502282,0.0411237736425602
2016-08-17,0.0414683772951248,0.0577731036272193,0.0579194270980352,0.0483170379891389
2016-08-18,0.031135280714189,0.0422794023041627,0.0462708226663427,0.0432953241665491
2016-08-19,0.0299116212985459,0.0389968393134802,0.0448147451837404,0.0361020598199704
2016-08-22,0.0425560846384051,0.0487132352826084,0.0546836925015296,0.0477741503581417
2016-08-23,0.0440516611651135,0.0410976776239996,0.0511244091319751,0.042616711391937
2016-08-24,0.0585995831814488,0.0617121817204352,0.0605080024319388,0.0500814260257454
2016-08-25,0.0610469020127351,0.0627626008756949,0.0765248238823121,0.0625678544821436
2016-08-26,0.0613188191238003,0.0737920145279057,0.0577576372823847,0.0614820792201491
2016-08-29,0.0516655218036977,0.0672268885465406,0.0702151599340774,0.0689467938539575
2016-08-30,0.0541128406349839,0.0563287804192332,0.0669794407666979,0.0533387518117287
2016-08-31,0.058191701031681,0.0660451638663774,0.0713476732145048,0.0560532029101769
2016-09-01,0.0590074653312166,0.0695903253848829,0.0716712374166798,0.0551031398483352
2016-09-02,0.0386131763140707,0.060267845990465,0.0540365486680536,0.0605320291017695
2016-09-05,0.0386131763140707,0.060267845990465,0.0540365486680536,0.0605320291017695
2016-09-06,0.0391570364688808,0.0475315106024452,0.0532276304480533,0.0462812126087648
2016-09-07,0.0380693291256004,0.041228983148903,0.0519333427811015,0.0390879482621861
2016-09-08,0.0458191677692269,0.043198528456503,0.0499918958515477,0.03705210993835
2016-09-09,0.1136641661210106,0.1080619801647014,0.0640673012306193,0.0476384381579889
2016-09-12,0.0818490731796487,0.1470588194781816,0.1003073867635225,0.1509228908518483
2016-09-13,0.1184228387448806,0.1268382194344723,0.1176184958808476,0.0945982505979038
2016-09-14,0.1223657211365355,0.115940111307165,0.12586959132951,0.1169923815558667
2016-09-15,0.0973487245342221,0.1150209976768088,0.1161624183982453,0.1216069328910742
2016-09-16,0.0847042741607027,0.102284662288789,0.1087202565987093,0.1004343023387205
2016-09-19,0.0868796629145839,0.0873161705433623,0.0977188114296188,0.0831976103469622
2016-09-20,0.0921821827269241,0.0890231048011553,0.0991748734830951,0.0810260468795111
2016-09-21,0.0565601594662701,0.0832457869252429,0.0715094476010293,0.0822475472851205
2016-09-22,0.0391570364688808,0.0535714270061805,0.051771552965451,0.0594462538397751
2016-09-23,0.0428280017494704,0.0429359174066961,0.0545219181150051,0.040580886011563
2016-09-26,0.0728755880867189,0.0698529364346898,0.0760394698644867,0.0576818658031686
2016-09-27,0.0538409235239187,0.0715598706924828,0.0713476732145048,0.0590390784089306
2016-09-28,0.044187626203816,0.0559348638445228,0.0595372789671619,0.0527958641807315
2016-09-29,0.0663494218250753,0.0837709965028728,0.0579194270980352,0.0477741503581417
2016-09-30,0.0564241944275676,0.0773371760464111,0.0642290756171438,0.0800759967611316
2016-10-03,0.0602311247468597,0.0670955830216371,0.0786280451983903,0.0643322425187501
2016-10-04,0.0610469020127351,0.0690651158072531,0.0705387395653784,0.0595819660399278
2016-10-05,0.0523453340308705,0.0573791995744929,0.0669794407666979,0.0617535295073788
2016-10-06,0.0503059103156918,0.0594800378850123,0.0685973080649507,0.0556460274793324
2016-10-07,0.0590074653312166,0.0635504089811476,0.0590519249493365,0.0612106418763816
2016-10-10,0.0576478538432107,0.0663077623942003,0.0765248238823121,0.0703040064597195
2016-10-11,0.0845683091220002,0.0940125895276468,0.0829962622170712,0.0637893548877528
2016-10-12,0.0920462176882216,0.0923056677918379,0.1083966923965344,0.0884907615133195
2016-10-13,0.1026512573129021,0.1134453814659033,0.1226338567330044,0.1068132287670723
2016-10-14,0.0949014316356154,0.0944065061023572,0.1082349025808839,0.1015200776007149
2016-10-17,0.096125065118579,0.1024159678136925,0.1224720669173539,0.1085776297471409
2016-10-18,0.0834806147450596,0.0858718473353763,0.1046756037822033,0.0924267000739149
2016-10-19,0.0716519286710758,0.0836397034999533,0.0859084171822759,0.0874049862513251
2016-10-20,0.062678443578146,0.071034661114853,0.0838051958661977,0.0735613451891649
2016-10-21,0.0571040066547405,0.0685399062296232,0.0762012596801372,0.0682681810793454
2016-10-24,0.0527532291469781,0.0518644927483875,0.0690826620827762,0.0567318027413269
2016-10-25,0.0587355482201513,0.0597426364128352,0.0674647947845233,0.0529315893243463
2016-10-26,0.0693405748784921,0.0720850802701127,0.0825109081992458,0.0631107421131408
2016-10-27,0.0845683091220002,0.0803571405092708,0.081540200163595,0.072747007270938
2016-10-28,0.0958531609738535,0.1055672252794715,0.0985277296496191,0.0903908746935408
2016-10-31,0.1076818340814976,0.1092436798008964,0.1244135138469077,0.0990770767894964
2016-11-01,0.1280761230986435,0.1460084003229219,0.1286199564790642,0.1021987033187891
2016-11-02,0.1384092326459189,0.1379989386115867,0.1617860972311122,0.1368078124459206
2016-11-03,0.1759347275493888,0.1741071315090948,0.1663161194945696,0.1471226903783299
2016-11-04,0.1817810945501994,0.1798844493850072,0.1721404294249788,0.1744028229587299
2016-11-07,0.1301155468138221,0.1385241607112006,0.1590357320815581,0.1461726402599503
2016-11-08,0.1305234419299297,0.1391806632917498,0.1478725125259431,0.1345005367783169
2016-11-09,0.071244046521308,0.1597951548662014,0.0933505789818119,0.1586590687163485
2016-11-10,0.0761386712175407,0.0917804456922239,0.0760394698644867,0.067861018591963
2016-11-11,0.068388845540254,0.0878413801209921,0.0904384240166072,0.0789902214991371
2016-11-14,0.0726036580093139,0.0820640747670638,0.0943213024465888,0.0770901083189158
2016-11-15,0.0575118888045082,0.0701155349625127,0.0766866136979626,0.0698968439723371
2016-11-16,0.0622705614283782,0.0680146966519933,0.0800841226809927,0.0610749167327667
2016-11-17,0.057239971693443,0.0556722653166999,0.0713476732145048,0.0591748035525454
2016-11-18,0.0504418753543944,0.0581670076799457,0.0694062417140772,0.0617535295073788
2016-11-21,0.0445955083535838,0.0542279295867298,0.0582429913002101,0.0578175909467834
2016-11-22,0.0444595433148813,0.0462184803973786,0.058890135133686,0.044109662084776
2016-11-23,0.0447314733922863,0.0485819297577049,0.0587283453180355,0.0451954373467704
2016-11-24,0.0447314733922863,0.0485819297577049,0.0587283453180355,0.0451954373467704
2016-11-25,0.0435078139766432,0.0450367557172154,0.0606697922475893,0.0476384381579889
2016-11-28,0.0545207227847517,0.0550157502141666,0.0676265846001738,0.0595819660399278
2016-11-29,0.0511216746152274,0.0556722653166999,0.0656851530997461,0.0551031398483352
2016-11-30,0.0569680416160379,0.0539653310589069,0.0593754891515114,0.0487242134199834
2016-12-01,0.0670292210859084,0.071034661114853,0.0726419608814567,0.0595819660399278
2016-12-02,0.0677090333130812,0.0678833911270899,0.0619640799145411,0.0698968439723371
2016-12-05,0.0407885780342917,0.0585609242546561,0.0579194270980352,0.0643322425187501
2016-12-06,0.0360299054104218,0.0392594503632871,0.0482122541667704,0.0431595990229343
2016-12-07,0.0418762724112323,0.0384716297358503,0.0448147451837404,0.0350162845579759
2016-12-08,0.0475866743733403,0.0537027200090999,0.044329391165915,0.0419381115607871
2016-12-09,0.0354860582219515,0.0447741571893926,0.0503154754828486,0.0485884882763685
2016-12-12,0.0475866743733403,0.0455619652948453,0.0567869138176078,0.0437024866539315
2016-12-13,0.0486743687502809,0.0539653310589069,0.0611551462654147,0.046824100239762
2016-12-14,0.055064569973222,0.0535714270061805,0.0634201419680174,0.0525244268369639
2016-12-15,0.049626098088519,0.0516018816985805,0.0630965777658424,0.0551031398483352
2016-12-16,0.0416043423338273,0.0477941091302682,0.0580812014845596,0.0525244268369639
2016-12-19,0.0349422110334812,0.0421481093012433,0.0503154754828486,0.0473669878707593
2016-12-20,0.0314071978252543,0.0320378092793887,0.0456236788328668,0.0358306095327407
2016-12-21,0.0289598919603079,0.0286239407638027,0.0383433068489812,0.0329804462341398
2016-12-22,0.031135280714189,0.030987390124129,0.0417408158320113,0.0313517833411482
2016-12-23,0.0312712327865518,0.0328256299068255,0.0451383248150414,0.032166121259375
2016-12-26,0.0312712327865518,0.0328256299068255,0.0451383248150414,0.032166121259375
2016-12-27,0.0387491413527733,0.0396533544160135,0.0530658406324028,0.044109662084776
2016-12-28,0.0518014868424002,0.0489758338104313,0.0532276304480533,0.0390879482621861
2016-12-29,0.0575118888045082,0.0577731036272193,0.0710240935832039,0.0561889151103296
2016-12-30,0.0666213389361406,0.0705094515372231,0.0726419608814567,0.0568675278849417
2017-01-02,0.0666213389361406,0.0705094515372231,0.0726419608814567,0.0568675278849417
2017-01-03,0.0504418753543944,0.0624999898258879,0.0694062417140772,0.0686753435667278
2017-01-04,0.0368456826762971,0.0458245763446523,0.0496683316493728,0.0511672012877398
2017-01-05,0.0343983638450108,0.0365020969502344,0.0459472430350417,0.0400379983805658
2017-01-06,0.0296396912211409,0.0319065037544852,0.0391522250689816,0.0365092223073528
2017-01-09,0.0329027873183025,0.036370791425331,0.0469179664998186,0.0366449474509676
2017-01-10,0.0319510450137246,0.0325630188570185,0.0444911809815655,0.0350162845579759
2017-01-11,0.0288239269216054,0.0383403242109468,0.0428733136833127,0.0346091220705935
2017-01-12,0.0326308572408975,0.043198528456503,0.04465295536809,0.033523333865137
2017-01-13,0.0284160318054978,0.0303308750215957,0.0385050812355057,0.0331161713777546
2017-01-16,0.0284160318054978,0.0303308750215957,0.0385050812355057,0.0331161713777546
2017-01-17,0.0371175997873624,0.0451680612421189,0.0522569069832764,0.0432953241665491
2017-01-18,0.0454112726531194,0.0459558818695557,0.0506390396850236,0.037730722712962
2017-01-19,0.0494901330498165,0.0521270912762104,0.0584047811158605,0.0484527631327538
2017-01-20,0.0326308572408975,0.0430672229315995,0.04805046435112,0.0484527631327538
2017-01-23,0.0357579882993565,0.0434611269843259,0.0490211878158969,0.0446525497157732
2017-01-24,0.0262406430516166,0.0338760490620852,0.0401229485337585,0.0381378852003444
2017-01-25,0.0227056428097295,0.0228466354098744,0.0315482888829212,0.0241585189945694
2017-01-26,0.0202583239784433,0.0223214258322445,0.0330043663655235,0.0217155181833509
2017-01-27,0.0195785117512705,0.0198266709470147,0.0281507798998912,0.0211726305523537
2017-01-30,0.0372535648260649,0.0471375940277348,0.0410936719985355,0.0283659078423945
2017-01-31,0.0387491413527733,0.048319318707898,0.0522569069832764,0.0445168245721584
2017-02-01,0.0363018354878268,0.0359768873726046,0.0228118394164334,0.037730722712962
2017-02-02,0.0379333770532377,0.04149159419871,0.0495065418337223,0.0456025998341528
2017-02-03,0.0248810315636107,0.0332195339595519,0.0349457978659512,0.0384093354875741
2017-02-06,0.0303195034483137,0.0332195339595519,0.0409318821828849,0.0320303961157602
2017-02-07,0.0292318090713731,0.030987390124129,0.0404465281650595,0.0323018464029898
2017-02-08,0.0314071978252543,0.0329569229097449,0.0419025902185357,0.0295873953045416
2017-02-09,0.0236573721479676,0.0291491503414325,0.0352693620681262,0.0329804462341398
2017-02-10,0.0232494899981999,0.0215336052048077,0.0321954327163971,0.0249728569127963
2017-02-13,0.0262406430516166,0.0274422160836395,0.040608302551584,0.0318946709721453
2017-02-14,0.0217539005051517,0.0266544079781868,0.0351075722524757,0.029315957960774
2017-02-15,0.038477224241708,0.0354516777949747,0.0362400855329031,0.0248371317691815
2017-02-16,0.035622023260654,0.046612384450105,0.0506390396850236,0.0408523362987926
2017-02-17,0.0319510450137246,0.0387342407856573,0.0454618890172163,0.0384093354875741
